# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1664672830901093,4.459439908664537,4.638565953878164,179.3203058511915,3.499401849270329,3.0,0.03428246470617218,41.77558845189035,6.900923700056621,134.9438380019506
 1.173571681970325,4.434504564005534,4.638840433780967,179.36933276579865,3.5207150459109764,3.000000000000031,0.03547889086236339,42.73428330348342,7.185136218104623,137.07489827930283
 1.1806200815555825,4.409615913000055,4.639092398172148,179.4199764769384,3.541860244666749,3.0,0.03669303616587643,43.700441959664474,7.47553598727105,139.20500707565662
 1.1876131482100603,4.384775147550976,4.639321210842402,179.47225339837527,3.562839444630182,2.9999999999999685,0.03792558337689097,44.673911852781586,7.772297152966032,141.3338268431501
 1.1945515254533263,4.3599834595611755,4.639526235582424,179.52618052806935,3.58365457635998,2.999999999999968,0.03917723445169371,45.654539260653806,8.075600433164826,143.46102136794656
 1.2014358349387497,4.3352420409335295,4.63970683618291,179.58177546073188,3.6043075048162505,3.0000000000000644,0.040448711105305866,46.64216933084569,8.385633340915854,145.5862556892619
 1.20826667738034,4.310552083570917,4.639862376434555,179.63905640085662,3.6248000321410214,2.9999999999999676,0.04174075545870735,47.63664610512013,8.702590420611978,147.70919601884825
 1.2150446334313518,4.285914779376212,4.639992220128054,179.69804217625745,3.6451339002940566,3.0,0.043054131495199086,48.63781254406616,9.026673501205263,149.82950966062566
 1.2217702645177346,4.261331320252294,4.640095731054104,179.7587522521638,3.665310793553205,3.000000000000033,0.04438962538012675,49.645510551897154,9.358091956646815,151.94686493010184
 1.2284441136293003,4.23680289810204,4.640172273003399,179.8212067458546,3.6853323408879017,2.9999999999999334,0.04574804705904181,50.6595810014161,9.697062978921155,154.06093107361633
 1.2350667060712472,4.212330704828327,4.6402212097666355,179.88542644184793,3.7052001182137424,2.9999999999999667,0.04713023071876348,51.679863759143544,10.043811870011199,156.17137818681672
 1.2416385501785152,4.187915932334032,4.64024190513451,179.95143280770037,3.724915650535546,2.9999999999999662,0.04853703626262364,52.70619771060449,10.398572344389539,158.2778771324913
 1.2481601379952503,4.1635597725220315,4.640233722897715,-179.98075198958702,3.744480413985751,2.999999999999932,0.049969350184838765,53.73842078577044,10.761586839161847,160.38009945712443
 1.254631945921513,4.139263417295203,4.640196026846949,-179.9111050665822,3.763895837764539,3.0,0.05142808684363492,54.77636998465185,11.13310685814772,162.47771730629765
 1.2610544353292077,4.115028058556425,4.640128180772907,-179.839602805711,3.783163305987623,2.9999999999999654,0.052914189562094725,55.81988140303797,11.513393309968913,164.57040333842107
 1.2674280531490785,4.090854888208574,4.640029548466283,-179.7662208369434,3.8022841594472347,2.9999999999999303,0.054428632093177776,56.86879025837905,11.89654389633291,166.57139863234863
 1.2737565144940848,4.066745098154525,4.639899493717774,-179.6909340187563,3.817305978626548,2.3736921757713993,0.05597241958613349,57.922930915807505,12.228007443370077,167.73350598206716
 1.2800713291298635,4.042699880297158,4.639737380318074,-179.61371641838647,3.7983615347192115,-3.000000000000035,0.05754659027659977,58.98213691429355,12.509634144008894,168.12796155636883
 1.2864004612313134,4.018720426539348,4.639542572057881,-179.53454129134823,3.779374138414862,-3.0,0.05915221671554036,60.04624099293128,12.79451083833836,168.49643710798915
 1.2927438245852514,3.9948079287839744,4.639314432727888,-179.45338106016476,3.760344048353048,-2.999999999999965,0.06079040730683891,61.115075117351225,13.082762650112574,168.83901584274662
 1.2991013325554668,3.9709635789339126,4.639052326118792,-179.37020729234425,3.7412715244424017,-3.000000000000035,0.06246230785604129,62.18847050625481,13.374517517356118,169.1557822059626
 1.3054728980896548,3.9471885688920407,4.638755616021287,-179.28499067749425,3.7221568278398376,-3.0,0.06416910319917205,63.26625765806694,13.669906303871253,169.44682185213398
 1.3118584337273753,3.923484090561235,4.63842366622607,-179.19770100362658,3.7030002209266764,-2.9999999999999654,0.06591201890755133,64.34826637770222,13.969062926418212,169.71222161307472
