# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4973015259900086,6.133132149791651,3.3451240629017893,-172.33242986439194,1.491904577970025,2.999999999999984,-0.08223950814220472,0.0,-7.090088216989562,0.0
 0.5041789647657168,6.122891923791515,3.343754303479807,-172.38119151201866,1.5125368942971498,3.0000000000000244,-0.08233417497739552,0.0,-7.194996309728174,0.0
 0.5109415845033932,6.112684360618896,3.3423977357446066,-172.42984853607533,1.532824753510179,3.0,-0.08243052617185506,0.0,-7.2986805056155,0.0
 0.5175938302577232,6.102509563105189,3.3410542959618565,-172.47840115248104,1.552781490773169,2.999999999999983,-0.08252858022904455,0.0,-7.40120375016105,0.0
 0.5241398497066394,6.09236763408179,3.339723920397228,-172.52684957617498,1.5724195491199175,3.0,-0.08262835578146831,0.0,-7.502625158216176,0.0
 0.5305835202712542,6.082258676380096,3.3384065453163907,-172.5751940210643,1.5917505608137619,2.9999999999999827,-0.08272987254392833,0.0,-7.603000373777783,0.0
 0.5369284731313533,6.072182792831504,3.3371021069850144,-172.62343470003125,1.6107854193940592,3.0000000000000173,-0.08283314942786825,0.0,-7.702381878157388,0.0
 0.543178114560328,6.062140086267407,3.3358105416687693,-172.67157182491877,1.6295343436809835,3.0,-0.08293820660342036,0.0,-7.800819264141308,0.0
 0.5493356449366349,6.052130659519204,3.334531785633325,-172.7196056064978,1.648006934809904,3.0,-0.08304506424082639,0.0,-7.898359490061922,0.0
 0.5554040757339836,6.042154615418291,3.333265775144352,-172.76753625447583,1.6662122272019502,2.999999999999982,-0.08315374283204435,0.0,-7.995047094906141,0.0
 0.5613862447470261,6.032212056796062,3.3320124464675205,-172.81536397746478,1.6841587342410775,2.9999999999999813,-0.08326426303067086,0.0,-8.090924400794625,0.0
 0.5672848297716392,6.022303086483915,3.3307717358685007,-172.86308898297057,1.7018544893149168,3.0000000000000187,-0.08337664649082135,0.0,-8.186031688307102,0.0
 0.573102360927436,6.012427807313246,3.3295435796129613,-172.91071147735963,1.7193070827823074,3.0,-0.08349091437846075,0.0,-8.280407369961702,0.0
 0.5788412317837868,6.002586322115451,3.3283279139665742,-172.95823166589386,1.7365236953513594,2.9999999999999805,-0.0836070888797541,0.0,-8.374088113511842,0.0
 0.5845037094284472,5.992778733721925,3.3271246751950074,-173.005649752631,1.7535111282853408,3.0000000000000195,-0.08372519254855297,0.0,-8.467109004745382,0.0
 0.5900919435991845,5.983005144964066,3.3259337995639324,-173.0529659404987,1.7702758307975528,3.00000000000002,-0.08384524761651999,0.0,-8.55950363794383,0.0
 0.5956079749828969,5.973265658673268,3.324755223339018,-173.1001804311946,1.7868239249486901,3.0000000000000404,-0.08396727772796954,0.0,-8.65130425191636,0.0
 0.6010537427732253,5.96356037768093,3.323588882785936,-173.14729342523398,1.8031612283196754,2.9999999999999796,-0.08409130604252808,0.0,-8.742541808352865,0.0
 0.6064310915661262,5.953889404818446,3.3224347141703547,-173.19430512187404,1.8192932746983779,2.9999999999999796,-0.08421735699494845,0.0,-8.833246102824575,0.0
 0.6117417776629809,5.944252842917212,3.3212926537579452,-173.24121571914242,1.835225332988942,3.000000000000021,-0.08434545471598438,0.0,-8.923445834214181,0.0
 0.616987474842358,5.934650794808625,3.320162637814377,-173.28802541378528,1.8509624245270737,3.0000000000000213,-0.08447562392056167,0.0,-9.013168690442267,0.0
 0.6221697796542006,5.925083363324081,3.31904460260532,-173.33473440125968,1.8665093389626015,3.0000000000000213,-0.08460789010933722,0.0,-9.102441418107373,0.0
 0.6272902162839145,5.915550651294977,3.3179384843964446,-173.38134287571677,1.8818706488517432,3.0000000000000218,-0.08474227903616226,0.0,-9.191289885670473,0.0
 0.6323502410283359,5.906052761552707,3.3168442194534205,-173.42785102997144,1.8970507230850076,3.0,-0.08487881689657789,0.0,-9.279739145522178,0.0
 0.6373512464208042,5.8965897969286685,3.3157617440419176,-173.47425905547888,1.9120537392624124,3.0,-0.08501753033712635,0.0,-9.367813493275273,0.0
 0.6422945650384156,5.887161860254257,3.3146909944276066,-173.5205671423265,1.9268836951152468,3.0000000000000226,-0.08515844646490595,0.0,-9.455536512116288,0.0
 0.6471814730209058,5.877769054360869,3.313631906876157,-173.56677547918628,1.9415444190627174,3.0000000000000226,-0.08530159305113139,0.0,-9.54293113241273,0.0
 0.6520131933274388,5.868411482079901,3.312584417653239,-173.61288425332265,1.9560395799823163,2.999999999999977,-0.08544699835512026,0.0,-9.63001966372146,0.0
 0.6567908987547916,5.859089246242751,3.3115484630245224,-173.6588936505355,1.9703726962643746,3.0,-0.0855946911348406,0.0,-9.716823847803452,0.0
 0.6615157147379807,5.84980244968081,3.310523979255677,-173.70480385515742,1.984547144213942,3.0000000000000235,-0.08574470045819704,0.0,-9.8033648939188,0.0
 0.6661887219522007,5.840551195225479,3.3095109026123737,-173.75061505003035,1.998566165856602,3.0,-0.08589705610732888,0.0,-9.88966350806855,0.0
 0.6708109587330652,5.831335585708152,3.308509169360282,-173.79632741644772,2.0124328761991954,2.999999999999976,-0.08605178859986906,0.0,-9.975739941201407,0.0
 0.6753834233304205,5.8221557239602255,3.3075187157650716,-173.8419411341613,2.0261502699912612,3.0,-0.08620892879960648,0.0,-10.06161401341474,0.0
 0.6799070760095249,5.813011712813096,3.306539478092413,-173.88745638134915,2.039721228028575,3.0000000000000244,-0.08636850833390532,0.0,-10.147305139101768,0.0
 0.6843828410120555,5.803903655098158,3.305571392607976,-173.93287333456078,2.0531485230361666,3.000000000000025,-0.08653055898677683,0.0,-10.232832367580096,0.0
 0.6888116083882008,5.79483165364681,3.3046143955774303,-173.97819216871588,2.0664348251646025,3.000000000000025,-0.08669511353873852,0.0,-10.318214401790792,0.0
 0.6931942357100728,5.785795811290446,3.303668423266447,-174.02341305706608,2.0795827071302186,3.0000000000000253,-0.08686220558713299,0.0,-10.403469621464458,0.0
 0.6975315496756906,5.776796230860464,3.3027334119406953,-174.06853617114618,2.092594649027072,2.9999999999999742,-0.0870318689211512,0.0,-10.488616116138802,0.0
 0.7018243476119812,5.767833015188259,3.301809297865845,-174.11356168076406,2.1054730428359436,2.9999999999999485,-0.08720413838893583,0.0,-10.573671701903624,0.0
 0.7060733988844503,5.7589062671052265,3.300896017307566,-174.1584897539637,2.118220196653351,3.0,-0.08737904905001254,0.0,-10.6586539427091,0.0
 0.7102794462205254,5.750016089442765,3.2999935065315293,-174.2033205569856,2.1308383386615763,3.000000000000026,-0.087556637061004,0.0,-10.743580168325908,0.0
 0.714443206952949,5.741162585032269,3.299101701803404,-174.2480542542161,2.143329620858847,2.9999999999999467,-0.08773693926243986,0.0,-10.828467506205202,0.0
 0.7185653741890449,5.732345856705134,3.2982205393888604,-174.29269100818732,2.1556961225671345,3.0,-0.08791999273805007,0.0,-10.913332885599957,0.0
 0.7226466179111942,5.723566007292757,3.2973499555535692,-174.3372309795144,2.1679398537335826,3.0,-0.08810583572972454,0.0,-10.998193057994039,0.0
 0.7266875860134112,5.714823139626536,3.2964898865631995,-174.38167432684378,2.1800627580402336,3.0000000000000275,-0.08829450721189634,0.0,-11.083064627849334,0.0
 0.7306889052784921,5.706117356537863,3.2956402686834214,-174.42602120685532,2.1920667158354763,3.0000000000000275,-0.08848604738065988,0.0,-11.167964049869617,0.0
 0.7346511822998479,5.697448760858137,3.2948010381799056,-174.47027177418545,2.2039535468995437,2.999999999999944,-0.08868049578965584,0.0,-11.252907654444575,0.0
 0.7385750043518139,5.6888174554187545,3.2939721313183212,-174.51442618138867,2.2157250130554416,3.0,-0.0888778941833087,0.0,-11.337911667384892,0.0
 0.7424609402119022,5.6802235430511105,3.2931534843643386,-174.5584845789155,2.2273828206357065,2.9999999999999716,-0.08907828488777352,0.0,-11.422992214413446,0.0
 0.7463095409382068,5.6716671265866,3.2923450335836284,-174.60244711504848,2.2389286228146204,3.0000000000000577,-0.08928171057101354,0.0,-11.508165337310748,0.0
 0.7501213406049132,5.663148308856622,3.29154671524186,-174.64631393584563,2.2503640218147396,3.0,-0.08948821523238604,0.0,-11.576759621679432,0.0
 0.7539022992418412,5.654667192692571,3.290758465604703,-174.69008518512484,2.2551960015594554,1.2779774149134395,-0.08969784349443705,0.0,-11.587381502957252,0.0
 0.7576715562783408,5.646223880925842,3.2899802209378284,-174.7337610043895,2.2438882304499566,-2.9999999999999707,-0.08991064162988947,0.0,-11.55665568681104,0.0
 0.761442589141853,5.637818476387833,3.289211917506906,-174.77734153277675,2.23257513185942,-2.9999999999999707,-0.0901266553061015,0.0,-11.526038304397112,0.0
 0.765215383669187,5.62945108190994,3.288453491577605,-174.8208269070134,2.221256748277418,-3.0000000000000293,-0.09034593238882069,0.0,-11.495529188530956,0.0
 0.7689899253750052,5.621121800323558,3.287704879415596,-174.86421726136595,2.209933123159963,-3.0000000000000884,-0.09056852145590122,0.0,-11.46512817014435,0.0
 0.7727661994433677,5.612830734460084,3.286966017286549,-174.90751272756535,2.1986043009548757,-3.0,-0.09079447234020147,0.0,-11.434835088427581,0.0
 0.7765441907189973,5.604577987150914,3.2862368414561347,-174.9507134347677,2.1872703271279867,-3.0000000000000293,-0.09102383562984864,0.0,-11.404649779331553,0.0
 0.7803238836982681,5.596363661227444,3.2855172881900216,-174.99381950946966,2.175931248190174,-3.0000000000000586,-0.09125666267830836,0.0,-11.374572092492503,0.0
 0.7841052625198958,5.588187859521071,3.284807293753881,-175.03683107548528,2.1645871117252913,-2.9999999999999414,-0.09149300616720835,0.0,-11.344601868786745,0.0
 0.7878883109553285,5.580050684863189,3.2841067944133826,-175.07974825383562,2.153237966418993,-2.9999999999999707,-0.09173292042885671,0.0,-11.31473895923839,0.0
 0.7916730123988174,5.571952240085197,3.283415726434196,-175.12257116270735,2.1418838620885263,-3.0000000000000586,-0.09197645980907289,0.0,-11.284983218588213,0.0
 0.795459349857164,5.563892628018489,3.2827340260819917,-175.1652999173847,2.1305248497134865,-2.9999999999999414,-0.09222368120692319,0.0,-11.255334502216828,0.0
 0.7992473059391254,5.555871951494462,3.2820616296224396,-175.20793463016685,2.1191609814676027,-2.9999999999999414,-0.09247464158021595,0.0,-11.22579266923763,0.0
 0.8030368628444666,5.547890313344511,3.2813984733212096,-175.2504754102945,2.107792310751579,-3.0,-0.09272939996129739,0.0,-11.196357584638138,0.0
 0.8068280023526465,5.5399478164000335,3.280744493443972,-175.29292236388136,2.0964188922270397,-2.999999999999912,-0.09298801546199376,0.0,-11.16702911405691,0.0
 0.810620705811124,5.532044563492425,3.280099626256396,-175.33527559382313,2.0850407818516072,-3.0,-0.09325054994048737,0.0,-11.137807128707022,0.0
 0.8144149541232674,5.5241806574530825,3.279463808024152,-175.37753519972222,2.073658036915177,-3.0,-0.09351706569053969,0.0,-11.108691506609198,0.0
 0.8182107277358541,5.5163562011134015,3.278836975012911,-175.4197012778134,2.062270716077417,-2.999999999999912,-0.09378762696205274,0.0,-11.079682117172071,0.0
 0.8220080066261427,5.508571297304778,3.278219063488342,-175.46177392082802,2.050878879406551,-3.000000000000088,-0.09406229831801635,0.0,-11.050778849013682,0.0
 0.825806770288501,5.500826048858608,3.277610009716115,-175.50375321796042,2.0394825884194763,-2.9999999999999707,-0.09434114729020704,0.0,-11.021981586779404,0.0
 0.8296069977205727,5.493120558606288,3.2770097499619,-175.5456392547423,2.028081906123261,-3.0000000000000586,-0.09462424179468507,0.0,-10.993290220263114,0.0
 0.8334086674089652,5.485454929379213,3.276418220491368,-175.58743211294836,2.0166768970580833,-3.0000000000000293,-0.09491165139821739,0.0,-10.964704639957372,0.0
 0.8372117573144374,5.477829264008782,3.275835357570188,-175.62913187048105,2.0052676273416665,-3.000000000000058,-0.09520344753269741,0.0,-10.936224745326916,0.0
 0.8410162448565699,5.470243665326388,3.27526109746403,-175.6707386012826,1.993854164715269,-3.0000000000000293,-0.09549970322513615,0.0,-10.907850438594059,0.0
 0.8448221068978917,5.46269823616343,3.274695376438565,-175.71225237521926,1.9824365785913034,-3.0000000000000293,-0.09580049297251615,0.0,-10.879581621101487,0.0
 0.8486293197274521,5.455193079351301,3.2741381307594617,-175.7536732579474,1.971014940102622,-3.0000000000000293,-0.09610589311711545,0.0,-10.851418208630735,0.0
 0.8524378590437983,5.447728297721399,3.273589296692391,-175.79500131083307,1.9595893221535834,-3.0000000000000293,-0.09641598138455662,0.0,-10.823360109156466,0.0
 0.8562476999373516,5.440303994105121,3.273048810503023,-175.8362365907826,1.9481597994729236,-2.9999999999999707,-0.09673083778506228,0.0,-10.795407240183287,0.0
 0.8600588168721477,5.432920271333861,3.2725166084570274,-175.8773791501337,1.9367264486685354,-3.0,-0.0970505436309238,0.0,-10.76755952546172,0.0
 0.863871183666915,5.425577232239016,3.2719926268200736,-175.91842903652923,1.9252893482842335,-3.0000000000000293,-0.09737518263239477,0.0,-10.739816891249928,0.0
 0.8676847734754652,5.418274979651984,3.2714768018578324,-175.9593862927714,1.9138485788585826,-3.0,-0.0977048400729566,0.0,-10.712179266529086,0.0
 0.8714995587663731,5.411013616404158,3.2709690698359744,-176.00025095667093,1.902404222985859,-3.0,-0.09803960339413455,0.0,-10.684646578997992,0.0
 0.8753155113018996,5.403793245326935,3.270469367020168,-176.04102306087526,1.8909563653792798,-2.9999999999999707,-0.09837956188830153,0.0,-10.657218777343868,0.0
 0.8791326021161454,5.396613969251712,3.269977629676084,-176.08170263277566,1.8795050929365422,-3.0,-0.09872480693338131,0.0,-10.629895795518676,0.0
 0.8829508014923884,5.389475891009886,3.269493794069393,-176.12228969427161,1.8680504948078134,-3.0,-0.09907543263051466,0.0,-10.602677581005208,0.0
 0.8867700789395792,5.382379113432851,3.2690177964657647,-176.1627842616366,1.856592662466241,-3.0,-0.0994315343405229,0.0,-10.575564083018289,0.0
 0.8905904031679467,5.375323739352004,3.2685495731308687,-176.2031863453316,1.8451316897811385,-2.999999999999971,-0.09979321026627425,0.0,-10.548555257113218,0.0
 0.894411742063692,5.3683098715987425,3.268089060330375,-176.24349594982954,1.8336676730939026,-3.0,-0.10016056095499491,0.0,-10.521651059292662,0.0
 0.8982340626627162,5.361337613004461,3.2676361943299543,-176.2837130734092,1.8222007112968297,-3.000000000000058,-0.10053368916158824,0.0,-10.494851449684349,0.0
 0.9020573311233477,5.354407066400555,3.267190911395276,-176.3238377079558,1.8107309059149352,-2.999999999999971,-0.1009127001105877,0.0,-10.468156394252446,0.0
 0.9058815126980204,5.347518334618423,3.26675314779201,-176.36386983875948,1.799258361190917,-3.000000000000058,-0.10129770198776777,0.0,-10.441565860645909,0.0
 0.9097065717038639,5.340671520489459,3.2663228397858273,-176.40380944428986,1.7877831841733864,-3.0,-0.10168880476483345,0.0,-10.415079817841939,0.0
 0.9135324714921484,5.333866726845061,3.2658999236423965,-176.44365649595994,1.7763054848085331,-2.999999999999942,-0.10208612172865122,0.0,-10.388698246403242,0.0
 0.9173591744165407,5.327104056516624,3.265484335627389,-176.48341095792006,1.7648253760353565,-2.999999999999971,-0.10248976828848143,0.0,-10.36242111548909,0.0
 0.9211866418001118,5.320383612335543,3.2650760120064737,-176.52307278675443,1.7533429738846433,-2.999999999999971,-0.10289986356921703,0.0,-10.336248410832056,0.0
 0.9250148339010439,5.313705497133216,3.264674889045321,-176.56264193127404,1.741858397581847,-3.000000000000029,-0.10331652874956783,0.0,-10.310180113470432,0.0
 0.9288437098769802,5.307069813741038,3.2642809030096016,-176.60211833221808,1.730371769654038,-3.000000000000029,-0.10373988868980771,0.0,-10.284216206369116,0.0
 0.9326732277479465,5.3004766649904065,3.2638939901649846,-176.64150192196925,1.718883216041139,-3.000000000000029,-0.10417007020453782,0.0,-10.25835667808169,0.0
 0.9365033443577896,5.293926153712717,3.2635140867771404,-176.68079262427167,1.7073928662116096,-3.0,-0.10460720443550177,0.0,-10.23260151461715,0.0
 0.9403340153340591,5.287418382739365,3.2631411291117387,-176.71999035390544,1.695900853282801,-2.999999999999971,-0.10505142535003632,0.0,-10.206950707339004,0.0
 0.9441651950462584,5.280953454901748,3.26277505343445,-176.75909501637884,1.6844073141462033,-3.0,-0.10550286980135626,0.0,-10.181404240824627,0.0
 0.9479968365623953,5.27453147303126,3.262415796010944,-176.79810650756053,1.6729123895977926,-2.999999999999971,-0.10596167808639624,0.0,-10.15596210944294,0.0
 0.9518288916037473,5.268152539959298,3.2620632931068907,-176.8370247133618,1.6614162244737367,-3.0,-0.10642799530989688,0.0,-10.130624301933397,0.0
 0.9556613104977596,5.261816758517259,3.261717480987961,-176.87584950934468,1.6499189677916999,-2.999999999999971,-0.10690196774038754,0.0,-10.105390797723997,0.0
 0.9594940421289886,5.25552423153654,3.2613782959198234,-176.91458076030105,1.638420772898013,-3.0,-0.10738374766958407,0.0,-10.080261594216854,0.0
 0.9633270338879973,5.249275061848534,3.2610456741681486,-176.95321831992032,1.6269217976209864,-3.0000000000000577,-0.10787348973332865,0.0,-10.05523666881993,0.0
 0.9671602316181019,5.24306935228464,3.260719551998607,-176.9917620302949,1.6154222044306725,-3.000000000000029,-0.10837135305421104,0.0,-10.030315997069675,0.0
 0.970993579559872,5.2369072056762525,3.260399865676868,-177.03021172147757,1.6039221606053624,-3.0,-0.10887750085343081,0.0,-10.005499563163129,0.0
 0.97482702029327,5.2307887248547695,3.260086551468602,-177.06856721106104,1.5924218384051685,-3.0,-0.10939209917698903,0.0,-9.98078732863335,0.0
 0.9786604946773241,5.224714012651584,3.2597795456394794,-177.10682830361802,1.5809214152530062,-2.999999999999971,-0.10991532002016399,0.0,-9.956179257979137,0.0
 0.9824939417871981,5.218683171898095,3.2594787844551694,-177.14499479021993,1.5694210739233843,-3.0,-0.11044733842186397,0.0,-9.931675306617468,0.0
 0.986327298848552,5.212696305425698,3.259184204181342,-177.18306644788763,1.5579210027393227,-2.999999999999971,-0.11098833423203736,0.0,-9.907275422488635,0.0
 0.9901605011690429,5.206753516065788,3.258895741083668,-177.22104303902685,1.5464213957778499,-3.000000000000029,-0.11153849226646231,0.0,-9.88297953110032,0.0
 0.9939934820668291,5.200854906649763,3.258613331427817,-177.25892431078276,1.5349224530844912,-2.999999999999971,-0.11209800064245747,0.0,-9.858787559475557,0.0
 0.9978261727959356,5.195000580009016,3.258336911479459,-177.29670999446216,1.523424380897172,-3.0,-0.11266705325640251,0.0,-9.8346994124357,0.0
 1.0016585024683073,5.189190638974948,3.2580664175042635,-177.3343998048393,1.5119273918800569,-2.999999999999913,-0.11324584937120871,0.0,-9.810714981428948,0.0
 1.0054903979724084,5.18342518637895,3.257801785767902,-177.37199343946867,1.500431705367754,-2.9999999999999423,-0.1138345918613271,0.0,-9.78683412552294,0.0
 1.0093217838881623,5.177704325052421,3.257542952536043,-177.40949057789703,1.4889375476204922,-3.0,-0.1144334881906696,0.0,-9.763056706284898,0.0
 1.013152582398073,5.172028157826757,3.257289854074357,-177.44689088097962,1.4774451520907605,-2.999999999999942,-0.11504275381926266,0.0,-9.739382535147593,0.0
 1.0169827131943197,5.166396787533354,3.257042426648514,-177.4841939899639,1.4659547597020206,-2.999999999999942,-0.11566260615027266,0.0,-9.715811415512787,0.0
 1.0208120933816178,5.160810317003607,3.256800606524185,-177.521399525702,1.454466619140126,-3.0,-0.11629326985794108,0.0,-9.69234309971046,0.0
 1.0246406373756316,5.155268849068913,3.256564329967038,-177.5585070876643,1.442980987158085,-2.999999999999942,-0.11693497472437554,0.0,-9.668977327222917,0.0
 1.0284682567967063,5.1497724865606695,3.256333533242745,-177.59551625306392,1.431498128894861,-3.0,-0.11758795571737944,0.0,-9.645713774088309,0.0
 1.0322948603586781,5.1443213323102706,3.256108152616975,-177.6324265757496,1.4200183182089456,-2.999999999999942,-0.11825245416057953,0.0,-9.622552094206256,0.0
 1.0361203537524968,5.138915489149113,3.2558881243553977,-177.6692375852177,1.4085418380274897,-3.0,-0.11892871604200557,0.0,-9.599491876982377,0.0
 1.0399446395243985,5.133555059908593,3.2556733847236843,-177.70594878542033,1.3970689807117846,-2.999999999999942,-0.11961699390700688,0.0,-9.576532654614963,0.0
 1.0437676169483319,5.128240147420107,3.255463869987503,-177.7425596535585,1.3856000484399844,-3.000000000000058,-0.12031754702469855,0.0,-9.553673920523776,0.0
 1.0475891818923384,5.122970854515051,3.255259516412526,-177.7790696388996,1.374135353607965,-2.999999999999942,-0.12103063798922531,0.0,-9.530915064547967,0.0
 1.05140922667856,5.11774728402482,3.2550602602644223,-177.81547816129986,1.3626752192493001,-3.000000000000058,-0.12175653777462221,0.0,-9.508255429678222,0.0
 1.055227639936531,5.112569538780813,3.254866037808861,-177.85178460989275,1.351219979475387,-3.0,-0.1224955223297716,0.0,-9.48569426623867,0.0
 1.0590443064494077,5.107437721614423,3.254676785311514,-177.88798834155008,1.3397699799367566,-3.000000000000058,-0.12324787377318316,0.0,-9.463230716183189,0.0
 1.0628591069927247,5.1023519353570475,3.2544924390380494,-177.9240886792277,1.3283255783068058,-3.0,-0.12401388129285737,0.0,-9.44086384236455,0.0
 1.0666719181653028,5.0973122828400825,3.2543129352541387,-177.96008491036466,1.3168871447890715,-2.999999999999942,-0.12479383774438511,0.0,-9.418592566294254,0.0
 1.070482612211863,5.092318866894925,3.254138210225451,-177.995976284984,1.3054550626493913,-3.0,-0.12558804386569442,0.0,-9.396415700973446,0.0
 1.0742910568368984,5.08737179035297,3.2539682002176566,-178.03176201385497,1.2940297287742848,-3.0,-0.1263968052302919,0.0,-9.374331906875792,0.0
 1.0780971150093177,5.082471156045613,3.253802841496426,-178.0674412664201,1.2826115542570267,-3.000000000000058,-0.12722043439603908,0.0,-9.352339683001588,0.0
 1.0819006447573598,5.077617066804252,3.253642070327429,-178.1030131686182,1.2712009650129006,-2.999999999999942,-0.12805924804683722,0.0,-9.330437363970866,0.0
 1.0857014989532379,5.072809625460283,3.2534858229763346,-178.13847680062244,1.2597984024252662,-3.0000000000000586,-0.12891356862463543,0.0,-9.308623085904154,0.0
 1.0894995250869408,5.0680489348451,3.253334035708814,-178.1738311943715,1.2484043240241576,-2.9999999999999414,-0.12978372365978114,0.0,-9.286894763299118,0.0
