# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3178988427505638,2.0013193677015475,2.1909546641426227,-3.3555417284776503,0.9536965282516915,3.0000000000000058,0.016759474688738632,180.0,0.9319944671441814,0.0
 0.32720813431695167,2.010312236649573,2.1904287579907455,-3.346865520244745,0.9816244029508552,3.0000000000000058,0.01689767565384327,180.0,0.966358613075833,0.0
 0.3362060555261001,2.019251066789845,2.1899073732333276,-3.3381703015845066,1.0086181665783005,3.0,0.017037440696527014,180.0,1.0003730849100738,-3.2627300249495454e-12
 0.34491707642365155,2.028135961292313,2.189390490351029,-3.329456030736507,1.0347512292709549,3.000000000000006,0.017178790060564813,179.99999999999997,1.0340926110877615,3.3653329994323375e-12
 0.3533625138989915,2.036967023326927,2.188878089824511,-3.3207226662458544,1.0600875416969748,3.0000000000000195,0.01732175016053731,180.0,1.0675652464271839,0.0
 0.36156107532354076,2.045744356063636,2.1883701521344334,-3.311970166998307,1.0846832259706227,3.0000000000000067,0.017466343264190227,180.0,1.100833536021348,0.0
 0.3695292871247051,2.0544680626723895,2.1878666577614574,-3.303198492225464,1.1085878613741158,3.0,0.017612593227562475,180.0,1.1339354314965764,0.0
 0.37728183675162363,2.063138246323137,2.1873675871862437,-3.2944076015190658,1.1318455102548715,3.000000000000014,0.017760525564434165,180.0,1.166905023026879,3.764458954964968e-12
 0.384831848525007,2.0717550101858278,2.186872920889453,-3.2855974548567923,1.1544955455750217,3.0000000000000075,0.017910165085938387,180.00000000000003,1.199773134428552,-3.862033688721192e-12
 0.39219110836611293,2.0803184574304106,2.1863826393517454,-3.276768012610155,1.1765733250983395,3.0000000000000075,0.018061539537661778,180.0,1.2325678055877327,-3.9589294472518104e-12
 0.3993702485374877,2.088828691226836,2.185896723053782,-3.2679192355631166,1.1981107456124638,3.0,0.018214671046225463,179.99999999999997,1.2653146908339319,0.0
 0.4063789007703272,2.097285814745053,2.185415152476223,-3.259051084929959,1.219136702310982,2.999999999999976,0.018369590867580363,179.99999999999997,1.2980373877150455,4.151019053776066e-12
 0.41322582415521253,2.105689931155011,2.184937908099729,-3.250163522385557,1.239677472465638,3.0,0.018526323371196668,180.0,1.3307577200786664,0.0
 0.4199190127056532,2.114041143626659,2.184464970404961,-3.2412565100501163,1.25975703811696,3.0,0.018684897190784148,180.0,1.3634959588959192,0.0
 0.42646578641300054,2.1223395553299467,2.18399631987258,-3.2323300105563417,1.2793973592390022,3.000000000000017,0.018845341552093716,180.0,1.3962710303001684,0.0
 0.43287286879097153,2.1305852694348237,2.1835319369832455,-3.2233839870432344,1.2986186063729153,3.000000000000009,0.019007683670931017,180.0,1.4291006835392959,0.0
 0.4391464532846202,2.138778389111239,2.18307180221762,-3.2144184031551193,1.3174393598538612,2.9999999999999822,0.019171952596589825,180.0,1.4620016211005098,0.0
 0.44529226044018977,2.1469190175291426,2.1826158960563617,-3.2054332231307057,1.3358767813205699,3.0,0.019338180631690866,180.0,1.4949896478907383,0.0
 0.45131558736177085,2.1550072578584833,2.182164198980133,-3.1964284117370805,1.353946762085313,2.9999999999999725,0.019506398085792416,180.0,1.5280797520899212,0.0
 0.45722135069132297,2.163043213269211,2.181716691469594,-3.1874039343725564,1.3716640520739694,3.0000000000000093,0.01967663314763443,180.0,1.561286220592846,0.0
 0.4630141241207829,2.1710269869312744,2.181273354005405,-3.1783597570381246,1.3890423723623493,3.000000000000019,0.01984892003722615,180.0,1.5946227078183106,0.0
 0.4686981712642874,2.1789586820146236,2.180834167068227,-3.1692958463907823,1.4060945137928627,2.9999999999999707,0.020023289546833526,180.0,1.6281023149225529,0.0
 0.47427747457419944,2.186838401689208,2.180399111138721,-3.1602121697562593,1.4228324237225987,2.9999999999999902,0.020199777300710403,180.0,1.6617376513270534,0.0
 0.47975576086857924,2.1946662491249764,2.179968166697547,-3.1511086951561396,1.4392672826057382,3.00000000000003,0.020378414012628878,180.0,1.695540889108968,0.0
 0.4851365239438552,2.2024423274918785,2.1795413142253657,-3.1419853913474016,1.455409571831566,2.99999999999999,0.020559235292878494,180.0,1.729523820162703,0.0
 0.49042304467004294,2.2101667399598646,2.1791185342028383,-3.132842227825676,1.4712691340101292,2.999999999999979,0.020742276065563534,180.0,1.7636978883374792,0.0
 0.49561840890333686,2.2178395896988827,2.178699807110624,-3.1236791748982715,1.4868552267100108,2.9999999999999787,0.0209275719831442,180.0,1.7980742515966084,0.0
 0.5007255234994736,2.225460979878883,2.1782851134293857,-3.1144962036430046,1.5021765704984211,3.0,0.021115158698664264,180.0,1.8326637849568967,0.0
 0.5057471306687283,2.233031013669814,2.177874433639782,-3.105293286041632,1.5172413920061851,2.999999999999978,0.02130507486289077,180.0,1.8674771547443716,0.0
 0.5106858208780976,2.240549794241627,2.1774677482224747,-3.096070394901275,1.5320574626342927,2.9999999999999774,0.02149735692652118,180.0,1.9025248076230736,0.0
 0.5155440444767362,2.248017424764269,2.1770650376581235,-3.0868275039838853,1.5466321334302084,2.9999999999999774,0.02169204439553426,180.0,1.9378170314531717,0.0
 0.5203241221960295,2.2554340084076916,2.17666628242739,-3.077564587967769,1.5609723665880884,2.999999999999977,0.021889176075978005,180.0,1.9733639540229806,0.0
 0.5250282546548786,2.2627996483418427,2.1762714630109343,-3.0682816225385263,1.5750847639646353,2.999999999999953,0.02208879158748144,180.0,2.009175582492403,-6.138231806230918e-12
 0.5296585309832429,2.2701144477366726,2.175880559889417,-3.058978584399384,1.5889755929497282,3.0,0.022290933785022657,179.99999999999997,2.045261819514585,6.235010973768435e-12
 0.5342169366620746,2.27737850976213,2.1754935535434985,-3.049655451306611,1.6026508099862233,3.0,0.022495644064566812,180.0,2.081632478509661,0.0
 0.5387053606651289,2.2845919375881647,2.17511042445384,-3.0403122021245315,1.6161160819953861,3.0,0.022702963064678835,180.0,2.118297304834036,0.0
 0.5431256019773048,2.2917548343847263,2.1747311531011024,-3.030948816866233,1.629376805931914,3.00000000000005,0.022912937225602073,180.0,2.1552659930301115,0.0
 0.547479375554913,2.2988673033217637,2.1743557199659453,-3.0215652767330607,1.6424381266647388,3.0,0.023125608198915897,180.0,2.1925482040845568,0.0
 0.5517683177852994,2.305929447569227,2.17398410552903,-3.0121615641484047,1.6553049533558983,3.000000000000052,0.02334102441576126,180.0,2.230153572889954,6.725959308174319e-12
 0.5559939914963881,2.3129413702970645,2.173616290271017,-3.0027376628237534,1.6679819744891642,3.0,0.02355923029097562,180.00000000000003,2.268091727455661,-6.825744090067997e-12
 0.5601578905607787,2.3199031746752268,2.173252254672567,-2.9932935578018487,1.680473671682336,3.0,0.023780273774177803,180.0,2.3063723007130257,0.0
 0.5642614441338812,2.326814963873663,2.1728919792143406,-2.9838292355063527,1.6927843324016438,3.000000000000027,0.024004203009267845,180.0,2.3450049458781415,0.0
 0.5683060205611077,2.333676841062322,2.172535444376998,-2.9743446837805245,1.704918061683323,2.9999999999999725,0.02423106630920544,180.0,2.3839993397089483,0.0
 0.5722929309852363,2.340488909411153,2.172182630641201,-2.9648398919619234,1.7168787929557088,3.0,0.02446091664697439,180.0,2.423365198931151,0.0
 0.576223432681667,2.3472512720901064,2.1718335184876087,-2.9553148509364533,1.7286702980450008,2.9999999999999716,0.02469380367591021,180.0,2.4631122951599242,0.0
 0.5800987321462953,2.3539640322691313,2.171488088396883,-2.945769553177701,1.7402961964388857,3.0,0.024929779962760943,180.0,2.4901618234862792,0.0
 0.5839400730018487,2.360627293118177,2.171146320849684,-2.9362039928282035,1.7335012091055568,-1.7689102812902728,0.025168900195065326,180.0,2.500856707675815,0.0
 0.5877730903178036,2.367241157807192,2.1708081963266723,-2.92661816576296,1.7220021571576922,-3.0,0.025411217471283984,180.0,2.50818662977241,0.0
 0.5916029871879664,2.3738057295061274,2.170473695308508,-2.9170120696398105,1.7105124665472036,-3.0,0.025656787967151252,180.0,2.515529929729169,0.0
 0.5954297616440887,2.3803211113849314,2.1701427982758528,-2.9073857039611117,1.699032143178837,-2.999999999999942,0.025905670115892766,180.0,2.5228861414060746,0.0
 0.5992534117145537,2.3867874066135535,2.1698154857093668,-2.8977390701887495,1.687561192967442,-3.000000000000029,0.026157921742594927,180.0,2.5302547907137627,0.0
 0.6030739354243633,2.393204718361944,2.1694917380897105,-2.888072171768968,1.6760996218380133,-2.999999999999971,0.026413601976098898,180.0,2.5376353767843702,0.0
 0.6068913307951205,2.399573149800051,2.169171535897545,-2.8783850142289618,1.6646474357257417,-3.0,0.02667277229970847,180.0,2.5450273737640767,7.45142486392468e-12
 0.6107055958450178,2.405892804097825,2.16885485961353,-2.8686776052661815,1.6532046405760497,-3.0,0.026935494598796614,180.00000000000003,2.5524302402449854,-7.457549065070064e-12
 0.6145167285888206,2.4121637844252146,2.1685416897183276,-2.8589499548013113,1.6417712423446413,-3.0000000000000293,0.02720183321719243,180.0,2.559843398016084,0.0
 0.6183247270378517,2.41838619395217,2.168232006692597,-2.849202075111904,1.630347246997548,-3.0,0.02747185295378222,180.0,2.5672662593813502,0.0
 0.6221295891999759,2.42456013584864,2.1679257910169993,-2.8394339808614855,1.6189326605111753,-3.0000000000000293,0.02774561903339738,180.0,2.5746981952062296,0.0
 0.6259313130795833,2.430685713284574,2.1676230231721956,-2.829645689249988,1.6075274888723532,-2.9999999999999707,0.028023202505430046,180.0,2.582138557571509,-7.482186108906211e-12
 0.6297298966775738,2.436763029429922,2.167323683638846,-2.8198372200774577,1.5961317380783815,-3.0,0.028304667370901412,179.99999999999997,2.589586667224729,7.488380686410787e-12
 0.6335253379913389,2.4427921874546326,2.1670277528976114,-2.810008595855098,1.5847454141370865,-2.9999999999999414,0.028590089003280958,180.0,2.597041816732654,0.0
 0.6373176350147463,2.4487732905286563,2.1667352114291525,-2.800159841903838,1.5733685230668646,-2.9999999999999707,0.028879537900385943,180.0,2.6045032619039423,0.0
 0.641106785738119,2.454706441821941,2.1664460397141294,-2.790290986484968,1.5620010708967464,-3.0,0.029173088450736292,180.0,2.6119702362123793,-7.507050009944236e-12
 0.6448927881482208,2.460591744504437,2.1661602182332036,-2.780402060875554,1.550643063666441,-2.9999999999999707,0.02947081681013809,179.99999999999997,2.6194419244448808,1.50266036467878e-11
 0.6486756402282355,2.466429301746094,2.1658777274670347,-2.77049309954319,1.5392945074263968,-3.0,0.029772799770272026,180.00000000000003,2.6269174945772438,-7.519568077982717e-12
 0.6524553399577483,2.4722192167168613,2.1655985478962845,-2.760564140199484,1.5279554082378586,-3.0,0.03007911712308941,180.0,2.6343960544192546,0.0
 0.6562318853127256,2.477961592586688,2.165322660001612,-2.7506152240169963,1.5166257721729266,-3.0000000000000293,0.03038984814857543,180.0,2.641876699774077,0.0
 0.6600052742654957,2.483656532525523,2.1650500442636798,-2.740646395663488,1.5053056053146163,-2.9999999999999707,0.030705075194527122,180.0,2.6493584602862956,0.0
 0.6637755047847277,2.489304139703316,2.164780681163147,-2.7306577035401314,1.4939949137569204,-3.0,0.031024885070683707,180.0,2.6568403422661704,0.0
 0.6675425748354107,2.4949045172900175,2.1645145511806754,-2.720649199857334,1.4826937036048715,-2.9999999999999707,0.03134936293202788,180.0,2.664321294395814,0.0
 0.6713064823788308,2.500457768455576,2.164251634796924,-2.7106209408392625,1.4714019809746108,-3.000000000000059,0.03167859721970896,180.0,2.671800235234258,0.0
 0.6750672253725489,2.5059639963699403,2.163991912492555,-2.700572986823991,1.4601197519934566,-3.0,0.03201267588087203,180.0,2.6792760147846173,0.0
 0.6788248017703792,2.511423304203061,2.1637353647482285,-2.6905054025075636,1.4488470227999657,-3.0000000000000298,0.03235169421279489,180.0,2.6867474498110333,0.0
 0.6825792095223618,2.5168357951248868,2.1634819720446052,-2.6804182570543733,1.437583799544018,-2.999999999999941,0.03269574451498328,180.0,2.6942132933002574,0.0
 0.6863304465747417,2.5222015723053675,2.1632317148623454,-2.6703116243215312,1.426330088386878,-3.000000000000089,0.033044925348655774,180.0,2.701672253157389,0.0
 0.6900785108699408,2.5275207389144523,2.1629845736821105,-2.660185583012142,1.4150858955012806,-3.000000000000059,0.03339933215640993,180.0,2.7091229649919195,0.0
 0.6938234003465324,2.5327933981220907,2.16274052898456,-2.650040216929751,1.4038512270715053,-3.0000000000000595,0.03375906539012947,180.0,2.7165640226375696,0.0
 0.6975651129392144,2.5380196530982317,2.1624995612503555,-2.639875615117421,1.3926260892934594,-3.0,0.03412423222960933,180.0,2.7239939375534217,0.0
 0.7013036465787807,2.543199607012825,2.162261650960157,-2.629691872147903,1.3814104883747607,-2.9999999999999405,0.03449493383558307,180.0,2.731411170209465,0.0
 0.705038999192093,2.54833336303582,2.162026778594625,-2.6194890882952304,1.370204430534824,-2.9999999999999702,0.03487127958024011,180.0,2.738814100873686,0.0
 0.7087711687020498,2.5534210243371667,2.161794924634421,-2.60926736981451,1.3590079220049538,-2.9999999999999405,0.03525337852342168,180.0,2.7462010435640067,0.0
 0.7125001530275551,2.5584626940868134,2.1615660695602052,-2.599026829168374,1.3478209690284382,-2.9999999999999405,0.035641343844945314,180.0,2.75357022951498,0.0
 0.7162259500834878,2.56345847545471,2.161340193852638,-2.588767585313943,1.3366435778606403,-2.9999999999999702,0.036035286793948754,180.0,2.7609198198997116,0.0
 0.7199485577806668,2.568408471610806,2.1611172779923806,-2.57848976394109,1.325475754769103,-3.0000000000000595,0.03643532906653169,180.0,2.768247875760419,0.0
 0.7236679740258173,2.5733127857250513,2.160897302460093,-2.5681934978213836,1.3143175060336514,-3.0000000000000298,0.036841589005493676,180.0,2.7755523888053846,0.0
 0.7273841967215339,2.5781715209673943,2.1606802477364355,-2.5578789270409543,1.3031688379465018,-2.99999999999994,0.03725418770453887,180.0,2.782831245944996,0.0
 0.7310972237662443,2.5829847805077852,2.16046609430207,-2.5475461993638953,1.2920297568123704,-3.0000000000000298,0.03767325074173574,180.0,2.79008223169847,0.0
 0.7348070530541694,2.5877526675161726,2.1602548226376563,-2.5371954705850213,1.2809002689485953,-2.9999999999999702,0.03809890838877243,180.0,2.797303047357861,0.0
 0.7385136824752843,2.5924752851625064,2.1600464132238555,-2.5268269048099103,1.2697803806852506,-3.0000000000000298,0.03853128718470372,180.0,2.804491261769482,0.0
 0.7422171099152758,2.5971527366167364,2.159840846541327,-2.5164406749158568,1.258670098365276,-2.99999999999997,0.03897051820255171,180.0,2.8116443610295976,0.0
 0.7459173332554977,2.6017851250488118,2.1596381030707326,-2.5060369628267716,1.2475694283446104,-3.0,0.03941674263063422,180.0,2.818759678970974,0.0
 0.7496143503729258,2.606372553628681,2.1594381632927333,-2.4956159600437,1.236478376992326,-3.00000000000003,0.0398700978823722,180.0,2.825834441703083,0.0
 0.7533081591401125,2.610915125526295,2.159241007687988,-2.4851778680083187,1.2253969506907658,-3.0,0.04033072259198774,180.0,2.8328657563518136,0.0
 0.7569987574251331,2.615412943911602,2.1590466167371596,-2.4747228985062333,1.214325155835704,-3.0,0.04079876217255133,180.0,2.8398505577181434,0.0
 0.7606861430915385,2.619866111954552,2.158854970920907,-2.46425127426497,1.2032629988364878,-3.00000000000003,0.0412743653562797,180.0,2.846785664964776,0.0
 0.7643703139982979,2.624274732825094,2.158666050719891,-2.453763229340327,1.1922104861162097,-2.9999999999999396,0.04175767836302247,180.0,2.85366773165413,0.0
 0.7680512679997432,2.6286389096931773,2.1584798366147733,-2.4432590096846996,1.181167624111874,-2.9999999999999396,0.04224885640273567,180.0,2.8604932411031694,0.0
 0.7717290029455124,2.6329587457287524,2.1582963090862135,-2.4327388737297575,1.1701344192745664,-3.00000000000003,0.042748054077120824,180.0,2.8672585195853646,0.0
 0.7754035166804831,2.637234344101768,2.158115448614873,-2.4222030929178295,1.1591108780696542,-3.0,0.043255431270942515,180.0,2.8739596994803516,0.0
 0.7790748070447111,2.6414658079821725,2.1579372356814113,-2.411651952365948,1.1480970069769705,-2.9999999999999396,0.04377114489952427,180.0,2.8805927345247584,0.0
 0.7827428718733629,2.645653240539917,2.15776165076649,-2.4010857514707675,1.1370928124910151,-3.0,0.04429536343970139,180.0,2.887153366071739,0.0
 0.786407708996641,2.64979674494495,2.1575886743507695,-2.3905048046341904,1.126098301121181,-2.9999999999999396,0.04482824793357569,180.0,2.893637123238804,0.0
 0.790069316239713,2.653896424367221,2.1574182869149103,-2.379909441984917,1.115113479391965,-3.0,0.04536996889674314,180.0,2.90003931708309,0.0
 0.7937276914226312,2.65795238197668,2.157250468939573,-2.369300010117813,1.1041383538432104,-3.0,0.045920704662131724,180.0,2.9063550185066034,0.0
 0.7973828323602487,2.661964720943275,2.157085200905419,-2.35867687291042,1.093172931030358,-3.00000000000003,0.04648061840002829,180.0,2.9125790260452114,0.0
 0.8010347368621364,2.665933544436957,2.156922463293107,-2.3480404124531016,1.0822172175246947,-2.99999999999997,0.04704988964471428,180.0,2.918705912550349,0.0
 0.804683402732487,2.6698589556276744,2.1567622365833,-2.337391029804389,1.071271219913643,-3.000000000000061,0.04762870101142874,180.0,2.9247299186980364,0.0
 0.8083288277700226,2.673741057685377,2.1566045012566573,-2.3267291461307376,1.060334944801036,-3.0000000000000306,0.048217224403358946,180.0,2.9306450236958557,0.0
 0.8119710097678902,2.677579953780014,2.1564492377938396,-2.3160552035832924,1.0494083988074332,-3.0,0.048815647478680856,180.0,2.936444868395366,0.0
 0.8156099465135576,2.6813757470815354,2.156296426675508,-2.305369666450062,1.0384915885704311,-2.9999999999999694,0.04942415153001747,180.0,2.9421227556588327,0.0
 0.8192456357886956,2.6851285407598895,2.1561460483823227,-2.2946730223011733,1.027584520745017,-3.0000000000000306,0.05004291832226833,180.0,2.9476716405382803,0.0
 0.8228780753690645,2.688838437985027,2.155998083394944,-2.283965783164151,1.01668720200391,-3.0000000000000306,0.05067213514982162,180.0,2.9530840913353478,0.0
 0.8265072630243822,2.692505541926896,2.1558525121940337,-2.273248486834762,1.005799639037957,-3.0,0.05131198665960921,180.0,2.9583522612373567,0.0
 0.8301331965181942,2.6961299557554463,2.1557093152602516,-2.262521698284247,0.9949218385565213,-2.9999999999999387,0.05196265691958648,180.0,2.963467888424285,0.0
 0.8337558736077314,2.6997117826406285,2.155568473074258,-2.251786011059273,0.9840538072879095,-3.0000000000000306,0.0526243303287667,180.0,2.9684222444984236,0.0
 0.8373752920437573,2.7032511257523906,2.1554299661167144,-2.241042048861626,0.973195551979832,-2.9999999999999694,0.0532971896751281,180.0,2.973206109518533,0.0
 0.8409914495704122,2.7067480882606825,2.155293774868281,-2.2302904672103945,0.9623470793998673,-3.0,0.05398141696898186,180.0,2.9778097476926018,0.0
 0.8446043439250426,2.7102027733354537,2.1551598798096183,-2.2195319551837924,0.9515083963359762,-2.9999999999999694,0.05467719127626763,180.0,2.98222286620861,0.0
 0.8482139728380208,2.7136152841466528,2.155028261421387,-2.208767237300981,0.9406795095970414,-3.0000000000000306,0.0553846894421626,180.0,2.9864345845024216,0.0
 0.8518203340325571,2.71698572386423,2.1548989001842482,-2.1979970755054103,0.9298604260134324,-3.0000000000000306,0.05610407544126122,180.0,2.9904333717521694,0.0
 0.8554234252244941,2.7203141956581356,2.154771776578862,-2.187222271363576,0.9190511524376214,-3.0,0.05683552011661949,180.0,2.994207048285983,0.0
 0.859023244122089,2.7236008026983174,2.154646871085889,-2.176443668247844,0.9082516957448367,-3.0000000000000306,0.0575791808389677,180.0,2.997742689384754,0.0
 0.8626197884257867,2.7268456481547254,2.1545241641859896,-2.165662153854386,0.8974620628337434,-3.000000000000031,0.058335206317333105,180.0,3.001026610591083,0.0
 0.8662130558279715,2.730048835197309,2.1544036363598256,-2.1548786627614596,0.886682260627189,-3.0,0.05910373859778366,180.0,3.0040442795943783,0.0
 0.8698030440127044,2.7332104669960176,2.1542852680880564,-2.1440941792913017,0.8759122960729905,-2.999999999999969,0.05988490609722171,180.0,3.006780304980963,0.0
 0.8733897506554434,2.7363306467208006,2.154169039851343,-2.133309740398169,0.8651521761447734,-2.999999999999969,0.060678821294765074,180.0,3.009218320567113,0.0
 0.876973173422742,2.7394094775416074,2.1540549321303466,-2.1225264389564775,0.854401907842878,-2.999999999999969,0.06148558402459875,180.0,3.0113409400966837,0.0
 0.8805533099719278,2.7424470626283872,2.153942925405727,-2.1117454271947773,0.8436614981953201,-3.000000000000062,0.062305277314175934,180.0,3.0131296951790367,0.0
 0.8841301579507594,2.74544350515109,2.1538330001581456,-2.1009679203346185,0.8329309542588251,-3.000000000000031,0.06313795426934118,180.0,3.0145649056323536,0.0
 0.8877037149970541,2.748398908279665,2.1537251368682617,-2.0901952006745836,0.822210283119941,-3.0,0.06398365063114668,180.0,3.015625668211816,0.0
 0.8912739787382921,2.7513133751840613,2.1536193160167376,-2.0794286216942206,0.8114994918962273,-3.0,0.06484237547900075,180.0,3.0162896510237944,0.0
 0.8948409467911914,2.754187009034229,2.153515518084233,-2.068669612870728,0.8007985877375291,-3.000000000000031,0.06571410039620228,180.0,3.0165330980926863,0.0
 0.898404616761245,2.757019913000116,2.1534137235514086,-2.057919684455382,0.7901075778273684,-3.000000000000031,0.0665987562013703,180.0,3.016330630748798,0.0
 0.9019649862422304,2.759812190251673,2.153313912898925,-2.0471804329331027,0.7794264693844121,-2.999999999999969,0.06749623415051414,180.0,3.0156551635480304,0.0
 0.9055220528156759,2.7625639439588494,2.1532160666074436,-2.036453546753808,0.7687552696640758,-2.999999999999969,0.06840638268472193,180.0,3.0144777376355383,0.0
 0.9090758140502809,2.765275277291594,2.153120165157624,-2.0257408126272187,0.7580939859602606,-3.000000000000031,0.06932898078596164,180.0,3.0127674002366995,0.0
 0.9126262675012998,2.767946293419856,2.153026189030127,-2.015044122213931,0.747442625607204,-2.999999999999969,0.07026375676285224,180.0,3.010490995149056,0.0
 0.9161734107098682,2.770577095513586,2.1529341187056135,-2.0043654795260317,0.7368011959814985,-3.0000000000000626,0.07121035116132193,180.0,3.007613023648478,0.0
 0.9197172412022719,2.7731677867427327,2.152843934664744,-1.9937070087834756,0.7261697045042872,-3.0000000000000626,0.07216833760064117,180.0,3.0040953918248223,0.0
 0.9232577564891608,2.775718470277245,2.1527556173881797,-1.9830709631254477,0.7155481586436209,-2.9999999999999685,0.0731371843454018,180.0,2.999897231075442,0.0
 0.9267949540646909,2.7782292492870733,2.1526691473565807,-1.9724597339128478,0.7049365659170305,-2.9999999999999685,0.07411624774095237,180.0,2.9949746276838893,0.0
 0.9303288314055922,2.7807002269421663,2.1525845050506076,-1.9618758609395015,0.6943349338943267,-3.0,0.07510477772519658,180.0,2.9892803533456123,0.0
 0.9338593859701563,2.7831315064124738,2.1525016709509206,-1.9513220435432355,0.6837432702006343,-3.0000000000000315,0.07610186394216759,180.0,2.982763584012721,0.0
 0.937386615197132,2.785523190867945,2.1524206255381815,-1.940801152652547,0.6731615825197071,-3.0000000000000315,0.07710645170455743,180.0,2.975369506919973,0.0
 0.9409105165045206,2.7878753834785295,2.15234134929305,-1.9303162441571475,0.6625898785975411,-3.0,0.07811728984951868,180.0,2.9670390426984854,0.0
 0.9444310872882592,2.7901881874141763,2.1522638226961868,-1.9198705731892114,0.6520281662463254,-3.0,0.07913294061878681,180.0,2.9577083510607998,0.0
 0.9479483249207825,2.7924617058448353,2.152188026228253,-1.9094676100708319,0.6414764533487555,-3.0,0.0801517035058371,180.0,2.947308407138121,0.0
 0.9514622267494424,2.794696041940455,2.152113940369909,-1.8991110576693648,0.6309347478627758,-3.0000000000000315,0.08117162486487467,180.0,2.9357645070686598,0.0
 0.9549727900947815,2.796891298870986,2.152041545601815,-1.8888048704003018,0.6204030578267582,-3.0000000000000315,0.08219043537412588,180.0,2.922995677252871,0.0
 0.9584800122486269,2.7990475798063774,2.1519708224046328,-1.8785532752054463,0.6098813913652222,-2.9999999999999685,0.08320551316032723,180.0,2.9089140054585445,0.0
 0.9619838904719978,2.801164987916578,2.1519017512590217,-1.8683607947680614,0.5993697566951093,-3.0000000000000315,0.0842138325723174,180.0,2.8934240265096536,0.0
 0.9654844219928012,2.803243626371538,2.1518343126456427,-1.8582322727602147,0.5888681621326993,-3.0,0.08521189947257977,180.0,2.876421809750785,0.0
 0.9689816040032763,2.8052835983412057,2.1517684870451568,-1.8481729021526159,0.5783766161012739,-3.0000000000000315,0.08619567946716956,180.0,2.8577941172944263,0.0
 0.9724754336571843,2.8072850069955315,2.1517042549382244,-1.838188256320849,0.5678951271395499,-3.0,0.08716053851520149,180.0,2.837417385480728,0.0
 0.9759659080666787,2.809247955504465,2.1516415968055065,-1.8282843235477737,0.5574237039110665,-3.0,0.08810113219965074,180.0,2.8151565516763712,0.0
 0.9794530242988381,2.8111725470379545,2.151580493127663,-1.8184675454403534,0.5469623552145884,-3.000000000000032,0.089011294475816,180.0,2.7908637996816044,0.0
