# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1739555352053177,5.722059522797331,1.3652429265903825,84.283736675386,1.3574477253590784,3.0,1.5856064009658206,180.0,124.10600042439462,0.0
 2.179265352012024,5.7226986303725385,1.3724647924294935,84.94271680225255,1.373377175779197,2.9999999999999583,1.576948690066044,180.0,124.58996384447798,0.0
 2.18452088164513,5.723254687612401,1.3796872863412382,85.59750304922478,1.3832879431539926,1.8857789921619503,1.5678195351902893,180.0,124.49864479865691,-5.4398666576632104e-12
 2.1897455886497337,5.723728355002199,1.3869101368685606,86.24797199076801,1.3875335316466533,0.8125983885640977,1.5582397551060843,179.99999999999997,124.12152540933928,5.460617054813059e-12
 2.1949504417176398,5.72412029302721,1.3941330725544057,86.894006293088,1.3920114960747967,0.8603440615365734,1.5482304716232056,180.0,123.72597033947663,0.0
 2.2001351935369056,5.724431162172713,1.4013558219417177,87.53549474289602,1.3967184147369471,0.9078387599306492,1.5378130308256188,180.0,123.31265548917855,0.0
 2.2052996068193935,5.7246616229239855,1.4085781135734412,88.1723322588032,1.401650833098571,0.9550781650936647,1.5270089261546633,180.0,122.88226439284288,0.0
 2.210443454306937,5.724812335766307,1.415799675992521,88.80441988576399,1.4068052658479997,1.0020578490926597,1.515839724746844,180.0,122.4354863313335,0.0
 2.2155665187590965,5.724883961184957,1.4230202377419012,89.43166477347089,1.412178199022363,1.048773292730794,1.5043269966853872,180.0,121.97301449037384,0.0
 2.2206685929231487,5.724877159665213,1.430239527364527,90.05398013941378,1.4177660920478388,1.095219874467246,1.4924922477700495,180.0,121.49554419750098,-5.5938484500783e-12
 2.2257494794870323,5.724792591692352,1.4374572734033424,90.67128521749859,1.4235653798180323,1.1413928843474974,1.480356855755109,179.99999999999997,121.00377119948593,0.0
 2.230808991016365,5.724630917751655,1.444673204401292,91.28350519297514,1.4295724744839107,1.1872874745025992,1.467942010913296,179.99999999999997,120.49839007735386,5.641512807288136e-12
 2.2358469498762097,5.724392798328399,1.4518870489013205,91.89057112486236,1.4357837675225444,1.2328987217703025,1.45526865986225,180.0,119.98009267188408,0.0
 2.2408631881382766,5.724078893907863,1.4590985354463726,92.4924198564094,1.4421956315290163,1.2782215818891236,1.4423574539162733,180.0,119.44956663955655,0.0
 2.245857547474831,5.723689864975325,1.4663073925793921,93.08899391480301,1.4488044219541334,1.323250887605676,1.4292287015358442,180.0,118.90749408280654,0.0
 2.2508298790400034,5.7232263720160645,1.4735133488433243,93.68024140096654,1.455606478889345,1.367981367705812,1.415902324695216,180.0,118.35455025497379,0.0
 2.255780043339475,5.72268907551536,1.4807161327811136,94.26611587031869,1.4625981286367074,1.4124076140480766,1.4023978196760396,180.0,117.79140238946631,0.0
 2.260707910089224,5.722078635958488,1.4879154729357047,94.84657620556008,1.4697756854880804,1.4565241342490203,1.388734221410478,180.0,117.21870855581838,0.0
 2.265613358064647,5.72139571383073,1.4951110978500415,95.42158648212691,1.4771354529168126,1.500325243607893,1.3749300728380998,180.0,116.63711669292493,0.0
 2.2704962749406,5.720640969617362,1.5023027360670689,95.99111582758933,1.484673725414513,1.5438052068475716,1.3610033968176012,180.0,116.04726363339192,0.0
 2.27535655712333,5.719815063803665,1.5094901161297316,96.55513827538125,1.4923867894837015,1.5869580775773364,1.3469716733041956,180.0,115.44977431028593,0.0
 2.280194109575227,5.718918656874916,1.5166729665809742,97.11363261416692,1.5002709252810371,1.6297778423558207,1.3328518188476415,180.0,114.84526096125063,0.0
 2.285008845632938,5.717952409316392,1.5238510159637408,97.66658223317427,1.508322407643634,1.6722583057698885,1.3186601706181795,180.0,114.23432248144339,0.0
 2.28980068682021,5.716916981613374,1.5310239928209763,98.21397496464098,1.5165375072389906,1.714393126628871,1.30441247341417,180.0,113.61754384026669,0.0
 2.294569562655732,5.71581303425114,1.5381916256956252,98.75580292395217,1.5249124917568673,1.7561758382330253,1.2901238696539905,180.0,112.99549555193431,0.0
 2.2993154104567335,5.714641227714968,1.5453536431306318,99.29206234804042,1.5334436269088367,1.7975998198191145,1.275808892582598,180.0,112.36873324348132,6.01802362384531e-12
 2.3040381751394423,5.713402222490137,1.552509773668941,99.82275343284346,1.542127177234758,1.8386582667804385,1.2614814624830812,180.00000000000003,111.73779730843329,-6.047643321150191e-12
 2.308737809016825,5.712096679061925,1.5596597458534973,100.34788017045827,1.550959407117104,1.8793442452723594,1.2471548850345544,180.0,111.10321259358126,0.0
 2.3134142715940857,5.71072525791561,1.5668032882272451,100.86745018636562,1.5599365815634647,1.9196506543240486,1.2328418523743783,180.0,110.46548817078975,0.0
 2.318067529363088,5.709288619536473,1.5739401293331288,101.38147457740298,1.5690549667184708,1.959570178069239,1.2185544467026173,180.0,109.82511719577606,0.0
 2.3226975555956235,5.707787424409789,1.5810699977140932,101.8899677510107,1.5783108309427092,1.9990954174723807,1.2043041449237126,180.0,109.18257674983626,0.0
 2.3273043301364496,5.706222333020839,1.5881926219130826,102.39294726588362,1.5877004449372067,2.038218695376815,1.1901018265419772,180.0,108.53832783523845,0.0
 2.3318878391969178,5.704594005854902,1.5953077304730419,102.89043367492451,1.5972200824796112,2.0769321968858514,1.1759577821566727,180.0,107.89281534979169,0.0
 2.336448075148641,5.702903103397253,1.6024150519369154,103.38245037041526,1.6068660211155317,2.1152279702271883,1.1618817234591992,180.0,107.24646810435738,0.0
 2.34098503631883,5.701150286133174,1.6095143148476478,103.86902343184465,1.616634541956747,2.1530977398266193,1.1478827957713644,180.0,106.59969897344355,0.0
 2.3454987267871013,5.699336214547943,1.6166052477481831,104.35018147702166,1.6265219306599252,2.190533172950438,1.1339695899214683,180.0,105.95290494784385,0.0
 2.349989156183974,5.697461549126837,1.6236875791814667,104.82595551608354,1.6365244772203276,2.2275256275865707,1.1201501567684122,180.0,105.30646735089486,0.0
 2.3544563394919527,5.695526950355136,1.6307610376904427,105.29637880925564,1.6466384764390285,2.2640663078761314,1.106432021529519,180.0,104.66075201444745,0.0
 2.3589002968489585,5.693533078718118,1.6378253518180554,105.76148672816002,1.6568602279943714,2.30014618372257,1.092822199316322,180.0,104.01610950173747,0.0
 2.3633210533548135,5.691480594701061,1.6448802501072495,106.22131662095354,1.6671860364974236,2.335755993205347,1.079327211199255,180.0,103.37287537255223,0.0
 2.3677186388807887,5.689370158789244,1.65192546110097,106.67590768147032,1.6776122116270618,2.3708862665782893,1.0659531005679048,180.0,102.73137045018488,0.0
 2.372093087882516,5.687202431467946,1.6589607133421607,107.12530082238221,1.6881350680326863,2.405527279314413,1.052705450087992,180.0,102.09190112808318,0.0
 2.376444439216493,5.684978073222444,1.6659857353737668,107.56953855254416,1.6987509253447841,2.4396690814654707,1.0395893987068479,180.0,101.4547596777878,0.0
 2.380772735960374,5.682697744538019,1.6730002557387325,108.00866485850874,1.709456107967792,2.4733014523883314,1.0266096590310863,180.0,100.82022459735624,0.0
 2.385078025237144,5.680362105899947,1.6800040029800027,108.44272509034928,1.7202469450346451,2.5064139418173355,1.013770534517034,180.0,100.18856093780144,0.0
 2.3893603580432754,5.677971817793508,1.6869967056405213,108.87176585165233,1.7311197701408045,2.5389958226954454,1.001075936871826,180.0,99.56002067947776,0.0
 2.393619789081125,5.67552754070398,1.693978092263233,109.29583489386344,1.7420709210895746,2.5710360964779735,0.98852940330504,180.0,98.93484308994661,0.0
 2.397856376595665,5.673029935116642,1.700947891391083,109.71498101485128,1.7530967395347017,2.602523471375691,0.9761341137043109,180.0,98.31325510833199,0.0
 2.4020701822153034,5.670479661516772,1.707905831567015,110.12925396171171,1.764193570902615,2.6334464305131338,0.9638929072530159,180.0,97.69547170953597,0.0
 2.406261270797225,5.6678773803896485,1.7148516413339743,110.53870433769899,1.7753577636560878,2.6637930779202126,0.9518082994938063,180.0,97.08169630762288,0.0
 2.410429710277319,5.66522375222055,1.721785049234905,110.94338351338219,1.7865856691026152,2.693551267841388,0.9398824984401752,180.0,96.47212113242091,0.0
 2.414575571524362,5.662519437494756,1.7287057838127513,111.34334354180514,1.797873640889265,2.722708531237047,0.9281174206687723,180.0,95.86692762303278,0.0
 2.418698928198722,5.6597650966975435,1.7356135736104583,111.73863707766994,1.8092180345286095,2.7512520830146463,0.9165147069727415,180.0,95.26628681325661,0.0
 2.42279985661552,5.6569613903141915,1.7425081471709705,112.12931730042528,1.820615206869408,2.7791688082418187,0.9050757376448701,180.0,94.67035971786328,6.968532288470036e-12
 2.4268784356123385,5.654108978829979,1.7493892330372325,112.5154378411918,1.8320615154830637,2.8064452405078075,0.8938016473943279,180.00000000000003,94.07929772142334,-7.006787883891489e-12
 2.430934746421425,5.651208522730184,1.7562565597521886,112.89705271345045,1.843553318071449,2.83306756539541,0.8826933397720672,180.0,93.49324295720308,0.0
 2.4349688725462273,5.648260682500085,1.7631098558587834,113.27421624735659,1.8550869719282659,2.859021631948025,0.8717515010682916,180.0,92.91232868180566,0.0
