# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8094321270677529,2.702173265066906,3.261006286082491,-3.3788864589014374,0.9601153094489312,-2.9999999999999707,-0.04424936692539809,180.0,-2.431189706899808,0.0
 0.8132538360576318,2.705814262738393,3.260790724877751,-3.3881777584603974,0.9486501824792947,-2.999999999999971,-0.04545185106062171,180.0,-2.4674492582058805,0.0
 0.8170848143711099,2.7094201571082976,3.2605766449278515,-3.397630503058192,0.9371572475388603,-3.0,-0.04671806700769162,180.0,-2.5054746446225935,0.0
 0.8209250455162322,2.7129906138700774,3.2603640671878202,-3.4072521048217856,0.9256365541034933,-3.0,-0.048052181017059874,180.0,-2.545355256419973,0.0
 0.8247745130162647,2.7165252987171895,3.2601530126126863,-3.4170503671574113,0.914088151603396,-3.0,-0.049458711800705976,180.0,-2.5871867738814833,0.0
 0.8286332004057804,2.720023877343091,3.2599435021574767,-3.4270335121361093,0.902512089434849,-3.0,-0.050942546212687984,180.0,-2.6310716187395884,0.0
 0.832501091226466,2.723486015441238,3.2597355567772204,-3.4372102098987987,0.8909084169727922,-2.999999999999971,-0.05250898707448179,180.0,-2.677119586390091,0.0
 0.8363781690226284,2.726911378705089,3.2595291974269456,-3.4475896108048634,0.8792771835843048,-3.0000000000000284,-0.05416379016322721,180.0,-2.725448447786233,0.0
 0.8402644173363573,2.7302996328280997,3.2593244450616794,-3.4581813802392274,0.8676184386431184,-2.9999999999999716,-0.05591320659732233,180.0,-2.776184625390101,0.0
 0.8441598197023287,2.7336504435037283,3.259121320636451,-3.4689957363973454,0.8559322315452041,-3.0,-0.057764043843707286,180.0,-2.8294640123634514,0.0
 0.8480643596421941,2.7369634764254314,3.258919845106289,-3.4800434916420304,0.844218611725608,-3.0,-0.05972371506653127,180.0,-2.8854327762537215,0.0
 0.8519780206585257,2.740238397286666,3.2587200394262203,-3.4913360974137,0.8324776286766131,-3.0,-0.0618003078105811,180.0,-2.944248294166473,0.0
 0.8559007862282638,2.7434748717808892,3.2585219245512738,-3.5028856932508163,0.8207093319673987,-3.0,-0.06400265311823936,180.0,-3.0060802329951426,0.0
 0.8598326397956157,2.746672565601558,3.2583255214364772,-3.5147051605386648,0.8089137712653428,-3.0000000000000284,-0.06634041498939058,180.0,-3.071111659987079,0.0
 0.8637735647643484,2.749831144442129,3.258130851036859,-3.5268081811612735,0.7970909963591448,-3.0,-0.06882417165123503,180.0,-3.1395403521808882,0.0
 0.867723544489406,2.7529502739960603,3.257937934307448,-3.5392093018983886,0.7852410571839721,-2.999999999999972,-0.07146553465843392,180.0,-3.211580220930746,0.0
 0.8716825622677744,2.7560296199568084,3.257746792203271,-3.5519240050897096,0.773364003848867,-2.999999999999972,-0.07427725155689659,180.0,-3.2874628897915064,0.0
 0.8756506013285174,2.7590688480178303,3.257557445679357,-3.564968786247145,0.7614598866666381,-3.000000000000028,-0.07727335462080895,180.0,-3.3674395040860254,0.0
 0.8796276448218789,2.762067623872583,3.2573699156907336,-3.578361239616159,0.7495287561865536,-2.999999999999944,-0.08046929840297969,180.0,-3.4517827092069413,0.0
 0.8836136758073468,2.7650256132145237,3.25718422319243,-3.5921201524501605,0.7375706632301497,-3.000000000000028,-0.08388214900596389,180.0,-3.5407888978308435,0.0
 0.8876086772405553,2.76794248173711,3.257000389139473,-3.606265609171683,0.7255856589305245,-3.0,-0.08753077305934773,180.0,-3.6347807075467986,0.0
 0.8916126319588806,2.770817895133798,3.2568184344868922,-3.620819106535743,0.7135737947755485,-2.9999999999999725,-0.09143606873785197,180.0,-3.734109891463778,0.0
 0.8956255226655804,2.7736515190980446,3.2566383801897145,-3.6358036814169936,0.7015351226554494,-2.9999999999999725,-0.09562122308674474,180.0,-3.839160470361054,0.0
 0.8996473319122814,2.776443019323308,3.2564602472029684,-3.651244052496261,0.6894696949153462,-3.0000000000000275,-0.10011201923890682,180.0,-3.9503523850980056,0.0
 0.9036780420796121,2.7791920615030445,3.256284056481683,-3.6671667780194146,0.6773775644133541,-3.0,-0.1049371721812021,180.0,-4.068145589237673,0.0
 0.9077176353557378,2.7818983113307114,3.256109828980885,-3.6836004315879993,0.6652587845849769,-3.0000000000000275,-0.11012874201147879,180.0,-4.193044677260255,0.0
 0.9117660937125238,2.784561434499766,3.255937585655604,-3.700575798352031,0.6531134095146188,-3.0,-0.11572258034610096,180.0,-4.325604229517774,0.0
 0.9158233988789976,2.7871810967036645,3.2557673474608664,-3.718126094740574,0.6409414940151976,-3.0,-0.12175888787484386,180.0,-4.466434814985138,0.0
 0.9198895323117525,2.789756963635865,3.2555991353517024,-3.736287214667006,0.6287430937169326,-3.000000000000027,-0.1282828261235681,180.0,-4.6162099931905844,0.0
