# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4896357530346566,2.2171406029060488,4.564185087802069,19.31104562818355,1.4689072591039698,3.0000000000000115,-0.43894822030812625,0.0,-37.057812046655755,0.0
 0.4991490347144441,2.230485082182623,4.5687691527704155,18.95850422374709,1.4974471041433324,3.0000000000000115,-0.42119218423487503,0.0,-36.24650908278989,0.0
 0.5086040344593166,2.2440297648031367,4.573331598891795,18.615793489616795,1.5258121033779497,2.9999999999999942,-0.40458513054864403,0.0,-35.47407404553264,0.0
 0.5180026428220306,2.2577722066915595,4.577871790825165,18.282386560632915,1.5540079284660917,3.0,-0.38903814238177514,0.0,-34.73875858453231,0.0
 0.5273465835907951,2.271709963771862,4.5823890932294775,17.957789658038635,1.5820397507723853,3.0,-0.37447041093414124,0.0,-34.03888728434109,0.0
 0.5366374310978942,2.2858405919680136,4.586882870763688,17.641539546968488,1.6099122932936825,2.999999999999988,-0.36080840249672264,0.0,-33.37285929311331,0.0
 0.5458766254000685,2.300161647203985,4.59135248808675,17.33320121554029,1.6376298762002055,3.0,-0.3479851198344529,0.0,-32.73914865820105,0.0
 0.5550654856330456,2.314670685403746,4.595797309857618,17.032365754373423,1.6651964568991366,3.0,-0.3359394463623742,0.0,-32.13630372012195,0.0
 0.5642052217938909,2.329365262491267,4.600216700735246,16.738648417186717,1.6926156653816724,2.999999999999988,-0.3246155630163871,0.0,-31.562945790266173,0.0
 0.5732969451648983,2.3442429343905173,4.604610025378588,16.45168684528751,1.7198908354946947,3.000000000000012,-0.313962429171074,0.0,-31.017767301065344,0.0
 0.5823416775598187,2.359301257025468,4.608976648446601,16.171139440561465,1.7470250326794559,2.9999999999999876,-0.3039333200536585,0.0,-30.499529602775212,0.0
 0.5913403595459437,2.3745377863200887,4.613315934598237,15.896683872939686,1.7740210786378308,3.0,-0.294485413672996,0.0,-30.007060491192174,0.0
 0.6002938577729039,2.3899500781983494,4.617627248492449,15.628015710035507,1.8008815733187113,2.9999999999999876,-0.2855794219066813,0.0,-29.539251587485474,0.0
 0.6092029715200931,2.40553568858422,4.621909954788195,15.364847157635761,1.827608914560279,3.0000000000000124,-0.2771792603008642,0.0,-29.09505563803613,0.0
 0.6180684385587484,2.421292173401671,4.626163418144426,15.10690590088891,1.8542053156762448,2.9999999999999876,-0.26925175230949844,0.0,-28.673483760752905,0.0
 0.6268909404113614,2.437217088574672,4.630387003220098,14.853934037288798,1.880672821234084,3.0000000000000124,-0.26176636387774216,0.0,-28.273602726425523,0.0
 0.6356711070798043,2.453307990027194,4.634580074674165,14.60568709303344,1.9070133212394127,2.9999999999999876,-0.25469496536322145,0.0,-27.894532263264225,0.0
 0.6444095213039776,2.4695624336832065,4.638741997165582,14.361933115527473,1.9332285639119324,3.000000000000013,-0.24801161710334158,0.0,-27.535442436255828,0.0
 0.6531067224046649,2.4859779754666795,4.642872135353301,14.122451835262954,1.9593201672139946,3.0,-0.24169237670050092,0.0,-27.195551103956316,0.0
 0.6617632097573235,2.5025521713015824,4.646969853896279,13.887033891082977,1.9852896292719702,2.999999999999987,-0.23571512517966345,0.0,-26.874121478474244,0.0
 0.6703794459376062,2.5192825771118867,4.651034517453469,13.655480113286835,2.0111383378128185,3.000000000000013,-0.23005941015884335,0.0,-26.57045976505832,0.0
 0.6789558595743114,2.5361667488215613,4.655065490683826,13.427600859824262,2.0368675787229336,2.9999999999999614,-0.22470630428219415,0.0,-26.28391294211057,0.0
 0.6874928479410706,2.5532022423545775,4.659062138246303,13.203215400804552,2.0624785438232114,3.000000000000026,-0.21963827693772833,0.0,-26.013866613823993,0.0
 0.6959907793142944,2.5703866136349043,4.663023824799855,12.982151347568077,2.087972337942883,3.000000000000026,-0.21483907849236988,0.0,-25.759742999794593,0.0
 0.704449995121628,2.587717418586512,4.666949915003437,12.764244122391366,2.113349985364884,3.0,-0.2102936352146399,0.0,-25.52099901886404,0.0
 0.7128708119023182,2.605192213133371,4.670839773516003,12.549336465593337,2.1386124357069543,2.9999999999999867,-0.20598795373926057,0.0,-25.297124480372307,0.0
 0.7212535230984346,2.622808553199451,4.674692764996507,12.337277976982168,2.1637605692953032,2.9999999999999605,-0.20190903476388192,0.0,-25.087640383835822,0.0
 0.7295984006937268,2.6405639947087227,4.678508254103904,12.127924688824349,2.18879520208118,3.0000000000000133,-0.19804479426553578,0.0,-24.89209731410381,0.0
 0.7379056967150249,2.6584560935851558,4.682285605497147,11.921138667845128,2.2137170901450745,3.0000000000000133,-0.19438399177253246,0.0,-24.710073933085887,0.0
 0.7461756446094453,2.67648240575272,4.686024183835191,11.716787643951234,2.238526933828336,3.0000000000000266,-0.19091616539489986,0.0,-24.541175568593083,0.0
 0.7544084605092211,2.694640487135386,4.689723353776991,11.514744663530934,2.263225381527663,3.0,-0.18763157221056548,0.0,-24.385032882386998,0.0
 0.7626043443947064,2.7129278936571235,4.6933824799815005,11.314887765483148,2.287813033184119,2.9999999999999862,-0.18452113418141575,0.0,-24.24130063368073,0.0
 0.7707634811649938,2.7313421812419025,4.697000927107674,11.117099678123292,2.312290443494981,2.9999999999999862,-0.18157638838611564,0.0,-24.10965651171215,0.0
 0.778886041624594,2.749880905813694,4.7005780598144655,10.921267535446717,2.3366581248737814,2.9999999999999862,-0.17878944208170405,0.0,-23.989800050909178,0.0
 0.7869721833937577,2.7685416232964664,4.7041132427608305,10.727282611221172,2.3609165501812726,2.9999999999999725,-0.17615293103050272,0.0,-23.881451620743274,0.0
 0.7950220517492568,2.7873218896141916,4.707605840605723,10.53504006953597,2.3850661552477694,2.9999999999999725,-0.17365998175172156,0.0,-23.78435147295084,0.0
 0.8030357804017435,2.8062192606908383,4.711055218008095,10.344438730656368,2.4091073412052295,2.9999999999999862,-0.17130417664987593,0.0,-23.69825886358766,0.0
 0.8110134922152219,2.8252312924503773,4.714460739626904,10.155380850961457,2.433040476645665,3.0000000000000138,-0.16907952235746956,0.0,-23.622951236721434,0.0
 0.8189552998736022,2.8443555408167787,4.717821770121102,9.967771915916119,2.4568658996208055,2.9999999999999862,-0.16698042034216679,0.0,-23.55822345591624,0.0
 0.8268613064988474,2.8635895617140124,4.721137674149644,9.781520445194637,2.480583919496541,2.999999999999972,-0.16500164015850263,0.0,-23.503887102167123,0.0
 0.834731606224782,2.882930911066048,4.724407816371485,9.596537808976052,2.504194818674345,2.999999999999986,-0.16313829489036005,0.0,-23.45976981713909,0.0
 0.8425662847302529,2.902377144796856,4.7276315614455795,9.41273805464642,2.5276988541907572,3.0,-0.1613858183448375,0.0,-23.425714697929962,0.0
 0.8503654197349871,2.9219258188304074,4.73080827403088,9.230037743134876,2.5510962592049604,3.0000000000000426,-0.1597399443285381,0.0,-23.40157973584648,0.0
 0.8581290814611866,2.9415744890906703,4.733937318786344,9.04835579420708,2.574387244383559,3.000000000000014,-0.15819668740020362,0.0,-23.387237307764696,0.0
 0.8658573330636246,2.9613207115016165,4.737018060370923,8.86761334000675,2.5975719991908726,2.999999999999971,-0.15675232524072738,0.0,-23.382573694269595,0.0
 0.8735502310307535,2.981162041987215,4.740049863443572,8.687733586367862,2.620650693092259,2.999999999999971,-0.15540338249322636,0.0,-23.387488653173715,0.0
 0.8812078255591239,3.001096036471437,4.743032092663245,8.508641681224992,2.6436234766773703,2.9999999999999853,-0.15414661564720297,0.0,-23.4018950253489,0.0
 0.8888301609031972,3.0211202508782518,4.745964112688897,8.330264589654982,2.66649048270959,2.9999999999999853,-0.1529789992088604,0.0,-23.425718369160844,0.0
 0.896417275702471,3.0412322411316293,4.748845288179483,8.152530975132704,2.6892518271074115,3.0000000000000147,-0.1518977131756685,0.0,-23.458896645795654,0.0
 0.903969203287657,3.06142956315554,4.751674983793956,7.975371086435293,2.7119076098629695,3.0000000000000147,-0.1509001310778807,0.0,-23.501379918526712,0.0
 0.9114859719675145,3.0817097728739538,4.75445256419127,7.798716649930278,2.734457915902542,3.0000000000000147,-0.14998380927174665,0.0,-23.553130100203084,0.0
 0.918967605297803,3.1020704262108407,4.757177394030381,7.622500766739978,2.7569028158934077,3.0,-0.14914647699124808,0.0,-23.614120722747494,0.0
 0.9264141223336986,3.1225090790901717,4.7598488379702415,7.446657814490344,2.779242367001095,3.000000000000045,-0.14838602704471626,0.0,-23.684336732503446,0.0
 0.933825537866908,3.143023287435915,4.762466260669807,7.2711233533373045,2.8014766136007228,2.99999999999994,-0.1477005073224171,0.0,-23.763774327369134,0.0
 0.9412018626486183,3.1636106071720427,4.765029026788032,7.095834035859362,2.8236055879458535,3.0,-0.14708811316976098,0.0,-23.85244080300329,0.0
 0.9485431035993197,3.1842685942225235,4.767536500983871,6.9207275206621715,2.845629310797958,3.0,-0.14654718000825945,0.0,-23.950354441583542,0.0
 0.9558492640064732,3.2049948045113283,4.769988047916277,6.745742389303782,2.8675477920194186,3.0000000000000457,-0.1460761767776538,0.0,-24.057544415062885,0.0
 0.9631203437109012,3.2257867939624267,4.772383032244204,6.570818066369043,2.8893610311327027,3.0000000000000306,-0.14567369979663236,0.0,-24.174050720747136,0.0
 0.9703563392827268,3.246642118499789,4.774720818626608,6.395894742400628,2.9110690178481793,2.999999999999954,-0.14533846727381702,0.0,-24.29992413584729,0.0
 0.977557244187615,3.2675583340473846,4.777000771722443,6.220913299502394,2.9326717325628437,2.9999999999999694,-0.1450693140969713,0.0,-24.435226203276127,0.0
 0.9847230489440195,3.2885329965291854,4.779222256190662,6.045815239351138,2.954169146832057,2.999999999999969,-0.14486518711457286,0.0,-24.580029225082242,0.0
 0.9918537412720785,3.3095636618691593,4.7813846366902215,5.87054261353238,2.975561223816234,3.0,-0.14472514095236508,0.0,-24.734416306404025,0.0
 0.9989493062347697,3.330647885991278,4.7834872778800746,5.69503795581604,2.9968479187043076,2.9999999999999845,-0.1446483339226155,0.0,-24.898481391968392,0.0
 1.0060097263718726,3.35178322481951,4.785529544419175,5.519244216412905,3.018029179115616,2.9999999999999845,-0.14463402464371458,0.0,-25.072329346953044,0.0
 1.0130349818272675,3.3729672342778274,4.787510800966477,5.343104697888765,3.039104945481801,3.0000000000000315,-0.14468156864732848,0.0,-25.256076051879756,0.0
 1.0200250504700434,3.394197470290199,4.789430412180936,5.166562992638956,3.0600751514101283,2.9999999999999365,-0.14479041564683479,0.0,-25.449848521555843,0.0
 1.0269799080098756,3.4154714887805944,4.791287742721506,4.989562921761228,3.080939724029625,3.000000000000032,-0.14496010673477405,0.0,-25.65378504821107,0.0
 1.033899528107085,3.4367868456729846,4.793082157247142,4.812048475172134,3.1016985843212534,3.0,-0.1451902722164401,0.0,-25.86803536347575,0.0
 1.0407838824777735,3.4581410968913397,4.794813020416796,4.633963752856466,3.122351647433319,3.0000000000000324,-0.14548062951180546,0.0,-26.092760828079044,0.0
 1.047632940994404,3.4795317983596297,4.796479696889424,4.455252907084508,3.1428988229832107,3.0,-0.1458309812021057,0.0,-26.328134644693314,0.0
 1.0544466717821663,3.500956506001824,4.798081551323981,4.275860085471611,3.1633400153464972,2.9999999999999676,-0.14624121369496673,0.0,-26.57434209012684,0.0
 1.061225041311453,3.5224127757418935,4.79961794837942,4.095729374787054,3.1836751239343575,3.000000000000033,-0.14671129583716574,0.0,-26.831580774108,0.0
 1.0679680144867474,3.543898163503808,4.801088252714696,3.9148047453765,3.2039040434602404,2.999999999999967,-0.14724127766845552,0.0,-27.100060926725625,0.0
 1.0746755547322089,3.5654102252115374,4.802491828988763,3.7330299960560294,3.224026664196625,3.0000000000000333,-0.1478312897620807,0.0,-27.380005700055953,0.0
 1.0813476240742255,3.5869465167890513,4.803828041860575,3.5503486994404465,3.244042872222675,3.0,-0.1484815424021366,0.0,-27.671651509413834,0.0
 1.087984183221187,3.6085045941603213,4.8050962559890875,3.3667041475041155,3.2639525496635593,3.0,-0.14919232514366604,0.0,-27.975248390544095,0.0
 1.0945851916407183,3.6300820132493166,4.806295836033253,3.1820392973396525,3.2837555749221536,3.0000000000000338,-0.14996400664846207,0.0,-28.291060382345922,0.0
 1.1011506076346045,3.651676329980007,4.807426146652027,2.9962967170213997,3.303451822903812,3.0,-0.15079703447678708,0.0,-28.619365951969392,0.0
 1.10768038841162,3.6732851002763627,4.808486552504364,2.809418531377858,3.3230411652348586,3.0,-0.15169193532804823,0.0,-28.96045843014664,0.0
 1.1141744901584731,3.6949058800623544,4.8094764182492185,2.621346367696974,3.3425234704754185,3.0000000000000684,-0.15264931524517605,0.0,-29.314646486901744,0.0
 1.1206328681090598,3.7165362252619514,4.810395108545544,2.4320213011967247,3.3618986043271786,3.0,-0.1536698601793212,0.0,-29.682254637160508,0.0
 1.1270554766122174,3.7381736917991244,4.811241988052295,2.2413838001712096,3.3811664298366515,3.0000000000000346,-0.15475433668814625,0.0,-30.063623775028095,0.0
 1.1334422691981594,3.7598158355978426,4.812016421428425,2.049373670738311,3.4003268075944777,3.0000000000000346,-0.15590359269416162,0.0,-30.45911174109527,0.0
 1.1397931986437675,3.781460212582077,4.81271777333289,1.855930001094721,3.4193795959313014,2.999999999999895,-0.15711855866909555,0.0,-30.86909392890224,0.0
 1.1461082170369055,3.803104378675797,4.813345408424643,1.6609911051541997,3.438324651110715,2.99999999999993,-0.1584002487597189,0.0,-31.29396391757214,0.0
 1.152387275839923,3.8247458898029736,4.81389869136264,1.4644944655362566,3.4571618275197675,3.0000000000000355,-0.15974976225603327,0.0,-31.73413415263519,0.0
 1.1586303259525055,3.8463823018875765,4.814376986805834,1.2663766757419386,3.475890977857515,3.0,-0.16116828518386372,0.0,-32.19003665358321,0.0
 1.1648373177740237,3.868011170853575,4.814779659413179,1.066573381498777,3.4945119533220694,2.999999999999964,-0.16265709203613116,0.0,-32.60464149760382,0.0
 1.1710190805880816,3.8896300526249403,4.815106073843631,0.8650192211232002,3.500691996942326,0.9997218926294564,-0.16421754785738552,0.0,-32.8608127822461,0.0
 1.177207955392812,3.9112365031256413,4.815355594756142,0.6616477648321909,3.4821253725281345,-2.999999999999964,-0.16585111028495286,0.0,-33.01247404295655,0.0
 1.1834254933944228,3.932828078279649,4.815527586809668,0.45639145294292055,3.4634727585233023,-3.0,-0.16755933204793017,0.0,-33.174622230496766,0.0
 1.1896715304615233,3.9544023340109327,4.815621414663163,0.24918153280418237,3.444734647322001,-3.0,-0.16934386341348623,0.0,-33.347323742387104,0.0
 1.1959459031822035,3.975956826243464,4.815636442975579,0.03994799440725722,3.4259115291599604,-2.9999999999999645,-0.17120645504224788,0.0,-33.53065548137115,0.0
 1.2022484489202323,3.9974891109012116,4.815572036405874,-0.17138049539017047,3.4070038919458736,-3.0000000000000706,-0.17314896092975599,0.0,-33.724704840904145,0.0
 1.2085790058762953,4.018996743908146,4.815427559613002,-0.3848766602119275,3.388012221077685,-2.999999999999965,-0.17517334157798692,0.0,-33.92956968956174,0.0
 1.2149374131546176,4.040477281188237,4.815202377255915,-0.6006146830763793,3.3689369992427185,-2.9999999999999303,-0.17728166745301968,0.0,-34.14535837771769,0.0
 1.221323510835357,4.061928278665455,4.814895853993567,-0.8186702770203413,3.3497787062005,-3.0,-0.17947612257710366,0.0,-34.37218975997243,0.0
 1.227737140053171,4.08334729226377,4.814507354484916,-1.0391207575451427,3.330537818547058,-3.0000000000000346,-0.18175900847138687,0.0,-34.61019322800218,0.0
 1.234178143082389,4.104731877907152,4.814036243388913,-1.2620451169685296,3.311214809459403,-3.0000000000001035,-0.18413274815749534,0.0,-34.85950874788226,0.0
 1.2406463634292642,4.126079591519572,4.813481885364514,-1.4875241007336524,3.291810148418778,-2.999999999999966,-0.1865998906036937,0.0,-35.120286922368905,0.0
 1.2471416459317926,4.147387989024998,4.8128436450706715,-1.715640285864292,3.272324300911193,-2.999999999999966,-0.18916311532329122,0.0,-35.392689052216625,0.0
 1.2536638368676476,4.1686546263474025,4.8121208871663415,-1.9464781615961955,3.252757728103628,-3.0,-0.1918252371531376,0.0,-35.67688721139457,0.0
 1.2602127840707924,4.189877059410754,4.811312976310477,-2.1801242123161706,3.2331108864941935,-3.0,-0.1945892115072546,0.0,-35.973064326725854,0.0
 1.266788337057396,4.211052844139022,4.810419277162034,-2.4166670028870567,3.2133842275343825,-3.0000000000000338,-0.19745813975916673,0.0,-36.28141427252391,0.0
 1.2733903471617087,4.232179536456179,4.809439154379967,-2.6561972665130154,3.193578197221444,-3.0000000000000338,-0.20043527485512536,0.0,-36.6021419585876,0.0
 1.280018667682607,4.253254692286194,4.8083719726232275,-2.898807995165956,3.173693235658749,-3.0,-0.2035240274721001,0.0,-36.935463430812185,0.0
 1.2866731540415752,4.274275867553035,4.807217096550772,-3.1445945327284623,3.1537297765818444,-3.0000000000000333,-0.20672797213260882,0.0,-37.281605978963775,0.0
 1.2933536639529373,4.295240618180674,4.805973890821554,-3.393654670982424,3.133688246847758,-3.0000000000000333,-0.2100508539445214,0.0,-37.640808228934276,0.0
 1.3000600576072223,4.316146500093082,4.80464172009453,-3.6460887484311093,3.1135690658849033,-2.999999999999934,-0.21349659549594246,0.0,-38.01332025903208,0.0
 1.3067921978686081,4.336991069214228,4.803219949028651,-3.901999752215892,3.093372645100746,-2.999999999999967,-0.21706930398707583,0.0,-38.39940368311307,0.0
 1.3135499504874617,4.357771881468081,4.8017079422828735,-4.161493423017865,3.073099387244185,-3.000000000000033,-0.22077327902437047,0.0,-38.7993317651032,0.0
 1.3203331843290722,4.378486492778613,4.80010506451615,-4.424678363278787,3.0527496857193537,-3.0,-0.22461302029677474,0.0,-39.21338948957891,0.0
 1.3271417716197482,4.3991324590697936,4.798410680387437,-4.691666148581862,3.0323239238473256,-3.0,-0.22859323605209442,0.0,-39.641873654924495,0.0
 1.3339755882115543,4.419707336265592,4.796624154555688,-4.962571442495164,3.011822474071908,-2.999999999999935,-0.2327188516238565,0.0,-40.08509293074761,0.0
 1.3408345138670459,4.440208680289978,4.794744851679856,-5.2375121148006345,2.991245697105433,-3.0,-0.2369950182796841,0.0,-40.543367908198974,0.0
 1.3477184325654779,4.4606340470669235,4.792772136418897,-5.516609363241292,2.970593941010137,-3.0000000000000324,-0.2414271227767715,0.0,-41.0170311353758,0.0
 1.354627232832065,4.480980992520397,4.790705373431765,-5.799987838883989,2.9498675402103753,-3.000000000000032,-0.24602079684221068,0.0,-41.506427117966524,0.0
 1.3615608080920074,4.50124707257437,4.788543927377414,-6.087775775077725,2.929066814430548,-3.0,-0.2507819272537273,0.0,-42.0119122991372,0.0
 1.3685190570511203,4.521429843152811,4.786287162914799,-6.380105120103539,2.9081920675532094,-3.0,-0.2557166662760222,0.0,-42.533855003426496,0.0
 1.3755018841050555,4.54152686017969,4.783934444702872,-6.6771116735296205,2.887243586391404,-2.999999999999968,-0.2608314422477619,0.0,-43.07263533747518,0.0
 1.3825091997792605,4.561535679578981,4.78148513740059,-6.978935226259226,2.866221639368789,-3.0000000000000315,-0.2661329707152296,0.0,-43.628645054556294,0.0
 1.3895409212019847,4.5814538572746475,4.778938605666906,-7.285719704333782,2.8451264751006162,-3.0,-0.27162826579256855,0.0,-44.2022873542563,0.0
 1.3965969726128487,4.6012789491906645,4.776294214160775,-7.597613316383196,2.823958320868024,-3.000000000000063,-0.2773246516866395,0.0,-44.79397662836493,0.0
 1.4036772859096598,4.621008511251,4.773551327541151,-7.914768704722055,2.8027173809775907,-2.9999999999999685,-0.28322977468635174,0.0,-45.404138133904866,0.0
 1.4107818012364144,4.640640099379626,4.770709310466988,-8.237343099992465,2.781403834997327,-3.0,-0.28935161528488723,0.0,-46.033207590964494,0.0
 1.4179104676156393,4.66017126950051,4.7677675275972415,-8.565498479274057,2.760017835859652,-3.0,-0.2956985004889375,0.0,-46.681630683310885,0.0
 1.4250632436284987,4.679599577537624,4.764725343590864,-8.8994017274668,2.7385595078210736,-3.000000000000062,-0.3022791161642816,0.0,-47.34986245826769,0.0
 1.4322400981463685,4.698922579414937,4.761582123106811,-9.239224801770936,2.7170289442674638,-3.000000000000031,-0.3091025197647541,0.0,-48.03836661879498,0.0
 1.4394410111178966,4.718137831056421,4.758337230804036,-9.585144899087236,2.6954262053528795,-3.0000000000000306,-0.3161781526605951,0.0,-48.74761466938566,0.0
 1.4466659744158963,4.737242888386042,4.754990031341495,-9.93734462593858,2.67375131545888,-3.0000000000000306,-0.3235158526647344,0.0,-49.4780849282225,0.0
 1.4539149927488013,4.756235307327774,4.75153988937814,-10.296012170660298,2.652004260460165,-3.0000000000000306,-0.3311258662950429,0.0,-50.23026136639583,0.0
 1.4611880846417922,4.775112643805587,4.747986169572927,-10.661341477387042,2.630184984781192,-3.0000000000000306,-0.3390188607603892,0.0,-51.004632266537165,0.0
 1.4684852834931674,4.7938724537434485,4.744328236584811,-11.033532421377236,2.6082933882270667,-2.999999999999939,-0.3472059353917129,0.0,-51.801688668733334,0.0
 1.475806638712,4.81251229306533,4.740565455072743,-11.4127909850564,2.586329322570569,-3.00000000000003,-0.35569863258694834,0.0,-52.62192258641097,0.0
 1.483152216943649,4.831029717695201,4.736697189695681,-11.79932943411467,2.5642925878756215,-3.0,-0.3645089479872627,0.0,-53.465824971007464,0.0
 1.4905221033902825,4.8494222835570335,4.732722805112577,-12.19336649292657,2.542182928535721,-3.00000000000003,-0.3736493395459482,0.0,-54.3338833757512,0.0
 1.4979164032341885,4.867687546574796,4.728641665982387,-12.595127518290697,2.520000029004003,-2.99999999999997,-0.3831327355312731,0.0,-55.226579310887075,0.0
 1.5053352431723706,4.885823062672459,4.7244531369640645,-13.004844670531483,2.497743509189457,-3.0,-0.3929725407812985,0.0,-56.14438524000492,0.0
 1.512778773071671,4.903826387773991,4.720156582716563,-13.422757080743308,2.4754129194915553,-3.0000000000000298,-0.403182641325626,0.0,-57.087761182981176,0.0
 1.5202471677545242,4.921695077803364,4.715751367898837,-13.849111012818272,2.453007735442996,-2.9999999999999702,-0.4137774067010012,0.0,-58.05715088528371,0.0
 1.5277406289263669,4.939426688684548,4.711236857169842,-14.284160018724958,2.430527351927468,-3.0,-0.4247716898268395,0.0,-59.052977513897545,0.0
 1.535259387256775,4.957018776341512,4.706612415188532,-14.72816508534298,2.4079710769362435,-3.0000000000000298,-0.4361808235099923,0.0,-60.075638810056695,0.0
