# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7760909362525332,1.9034757120000005,3.0,0.0,2.3282728087576015,3.0,0,72.02610175370344,0.0,424.75873664342333
 0.7787031954902117,1.9095680000000006,3.0,0.0,2.336109586470637,3.0,0,73.13568168728487,0.0,428.01451655555275
 0.7813018059623311,1.9156487680000005,3.0,0.0,2.343905417886995,3.0,0,74.24792469222525,0.0,431.1596204424165
 0.7838872299848578,1.9217187840000005,3.0,0.0,2.3516616899545753,3.0,0,75.36265513246057,0.0,434.19163887607414
 0.7864599231153909,1.9277788160000005,3.0,0.0,2.359379769346175,3.0000000000001297,0,76.47969697913196,0.0,437.10824614786367
 0.7890203343387292,1.9338296320000006,3.0,0.0,2.3670610030161896,2.9999999999999565,0,77.59887383838266,0.0,439.9072038071686
 0.7915689062446385,1.9398720000000005,3.0,0.0,2.3747067187339175,3.0,0,78.72000897921272,0.0,442.58636406694
 0.7941060751981858,1.9459066880000007,3.0,0.0,2.382318225594559,2.999999999999956,0,79.84292536138673,0.0,445.14367306658556
 0.7966322715029815,1.9519344640000007,3.0,0.0,2.3898968145089463,2.999999999999912,0,80.96744566339076,0.0,447.5771739807958
 0.7991479195576582,1.9579560960000006,3.0,0.0,2.3974437586729764,3.0000000000000884,0,82.09339231043322,0.0,449.8850099656975
 0.8016534380058921,1.9639723520000005,3.0,0.0,2.404960314017678,3.0,0,83.22058750248615,0.0,452.06542693275446
 0.8041492398802601,1.9699840000000006,3.0,0.0,2.4124477196407823,3.0000000000000444,0,84.34885324236191,0.0,454.1167761415818
 0.8066357327402087,1.9759918080000005,3.0,0.0,2.419907198220628,3.0,0,85.47801136382084,0.0,456.0375166039062
 0.8091133188043976,1.9819965440000007,3.0,0.0,2.427339956413195,3.0000000000001346,0,86.607883559706,0.0,457.8262172912172
 0.8115823950776655,1.9879989760000005,3.0,0.0,2.434747185232999,3.000000000000045,0,87.73829141009972,0.0,459.48155913909466
 0.8140433534728562,1.9939998720000007,3.0,0.0,2.4421300604185707,2.99999999999991,0,88.86905641049837,0.0,459.6186276111033
 0.8165039665149774,2.0000000000000004,3.0,0.0,2.434807432221287,-2.975936513354109,0,90.0000000000001,0.0,458.23072312794096
 0.818972032343872,2.0060001280000006,3.0,0.0,2.4274032347346033,-2.999999999999955,0,91.13094358950183,0.0,456.7023107222989
 0.8214479668286576,2.012001024000001,3.0,0.0,2.4199754312802466,-2.9999999999998654,0,92.26170858990046,0.0,455.04005649885994
 0.8239321609874999,2.0180034560000006,3.0,0.0,2.41252284880372,-3.0,0,93.39211644029419,0.0,453.2451694859945
 0.8264250109326333,2.0240081920000006,3.0,0.0,2.4050442989683196,-2.9999999999999556,0,94.52198863617934,0.0,451.31897185075735
 0.828926917991467,2.0300160000000007,3.0,0.0,2.3975385777918183,-3.000000000000089,0,95.65114675763832,0.0,449.2628971011498
 0.8314382888328069,2.0360276480000006,3.0,0.0,2.3900044652677983,-3.000000000000133,0,96.77941249751403,0.0,447.0784880807378
 0.8339595355984294,2.0420439040000007,3.0,0.0,2.3824407249709307,-3.000000000000044,0,97.90660768956698,0.0,444.7673947610886
 0.8364910760402535,2.0480655360000006,3.0,0.0,2.3748461036454582,-3.000000000000044,0,99.03255433660944,0.0,442.33137183915477
 0.8390333336633753,2.054093312000001,3.0,0.0,2.367219330776093,-2.9999999999999125,0,100.15707463861344,0.0,439.7722761471478
 0.8415867378752367,2.0601280000000006,3.0,0.0,2.359559118140509,-2.9999999999999565,0,101.27999102078746,0.0,437.0920638821494
 0.8441517241412247,2.0661703680000008,3.0,0.0,2.351864159342545,-3.0,0,102.40112616161753,0.0,434.2927876654125
 0.8467287341470021,2.072221184000001,3.0,0.0,2.3441331293252126,-3.000000000000086,0,103.52030302086824,0.0,431.37659343917386
 0.8493182159678995,2.0782812160000006,3.0,0.0,2.3363646838625205,-3.0,0,104.63734486753961,0.0,428.3457172113772
 0.8519206242457095,2.084351232000001,3.0,0.0,2.3285574590290903,-3.0000000000000853,0,105.75207530777496,0.0,425.20248165840803
 0.8545364203732445,2.0904320000000007,3.0,0.0,2.320710070646485,-3.0,0,106.86431831271531,0.0,421.94929259584126
 0.8571660726870457,2.096524288000001,3.0,0.0,2.312821113705082,-2.9999999999999156,0,107.97389824629674,0.0,418.5886353284809
 0.8598100566686456,2.1026288640000006,3.0,0.0,2.3048891617602822,-2.999999999999916,0,109.08063989298502,0.0,415.1230708905723
 0.8624688551548187,2.1087464960000006,3.0,0.0,2.2969127663017628,-3.0000000000000417,0,110.18436848544441,0.0,411.5552321875307
 0.865142958557274,2.1148779520000005,3.0,0.0,2.2888904560943972,-2.9999999999999587,0,111.28490973213533,0.0,407.887820050638
 0.8678328650922754,2.1210240000000007,3.0,0.0,2.280820736489393,-3.0,0,112.38208984483704,0.0,404.1235992166303
 0.8705390810207037,2.1271854080000008,3.0,0.0,2.2727020887041083,-2.999999999999959,0,113.47573556609083,0.0,400.26539424318287
 0.8732621208991058,2.133362944000001,3.0,0.0,2.264532969068902,-2.9999999999999183,0,114.56567419655939,0.0,396.31608537285126
 0.8760025078423126,2.139557376000001,3.0,0.0,2.2563118082392815,-3.000000000000081,0,115.65173362229797,0.0,392.27860435640855
 0.8787607737982407,2.1457694720000005,3.0,0.0,2.248037010371497,-3.0000000000000404,0,116.73374234193324,0.0,388.1559302474727
 0.8815374598355376,2.152000000000001,3.0,0.0,2.2397069522596063,-3.00000000000008,0,117.81152949374537,0.0,383.9510851801667
 0.884333116444764,2.158249728000001,3.0,0.0,2.231319982431927,-3.0,0,118.88492488264896,0.0,379.6671301398175
 0.8871483038538671,2.1645194240000007,3.0,0.0,2.222874420204618,-2.999999999999921,0,119.9537590070689,0.0,375.30716073968273
 0.8899835923587295,2.170809856000001,3.0,0.0,2.2143685546900307,-3.0,0,121.01786308570665,0.0,370.8743030124704
 0.8928395626696475,2.1771217920000008,3.0,0.0,2.205800643757277,-2.999999999999961,0,122.07706908419267,0.0,366.3717092284181
 0.8957168062746422,2.183456000000001,3.0,0.0,2.1971689129422924,-3.0000000000000386,0,123.13120974162113,0.0,361.802553749474
