# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.510071881665084,2.189346741904306,0.8937443764127285,-19.07043711532331,1.530215644995252,2.9999999999999876,0.5569505150940411,0.0,49.020226176697626,0.0
 0.5190843440465647,2.202530679227553,0.8893001524667827,-18.628644170974145,1.557253032139694,3.0,0.5370192642928587,0.0,48.09431791174054,0.0
 0.5280287317521167,2.2158766478432557,0.8849126161697826,-18.19846994513746,1.58408619525635,2.9999999999999876,0.5180356655391207,0.0,47.18745414000266,0.0
 0.5369079320923937,2.229382897260086,0.8805815682418535,-17.779483086280745,1.610723796277181,2.9999999999999876,0.49994835393995024,0.0,46.300101030290314,0.0
 0.5457245973815018,2.243047676986717,0.8763068094031216,-17.371270592644787,1.637173792144505,2.9999999999999876,0.48270890612334943,0.0,45.43257770451626,0.0
 0.5544811679503789,2.2568692365318217,0.8720881403737121,-16.973437019849193,1.6634435038511362,2.999999999999962,0.46627168413993814,0.0,44.585077641970905,0.0
 0.5631798924568643,2.270845825404073,0.8679253618737508,-16.58560371234143,1.6895396773705922,3.0,0.45059368410903183,0.0,43.75768727008788,0.0
 0.571822845864392,2.2849756931121443,0.8638182746233637,-16.20740806004489,1.7154685375931753,2.999999999999987,0.4356343899479611,0.0,42.950402117129684,0.0
 0.5804119454025675,2.2992570891647075,0.8597666793426761,-15.838502781056203,1.7412358362077016,3.0,0.4213556329683908,0.0,42.16314084307285,0.0
 0.5889489647746226,2.3136882630704365,0.8557703767518141,-15.478555230892203,1.7668468943238667,2.999999999999974,0.4077214572809811,0.0,41.395757419735695,0.0
 0.5974355468368473,2.328267464338004,0.8518291675709031,-15.127246738521668,1.7923066405105408,2.999999999999987,0.3946979914934807,0.0,40.64805170837179,0.0
 0.6058732149419733,2.342992942476082,0.8479428525200688,-14.784271969086426,1.8176196448259192,3.0000000000000395,0.3822533265861341,0.0,39.919778632235605,0.0
 0.6142633831108392,2.357862946993345,0.8441112323194371,-14.449338313098071,1.8427901493325167,3.0,0.3703573998767573,0.0,39.21065612865511,0.0
 0.6226073651735021,2.372875727398464,0.8403341076891334,-14.122165301695329,1.8678220955205054,2.9999999999999734,0.3589818852654028,0.0,38.52037204038257,0.0
 0.6309063830014999,2.3880295332001142,0.8366112793492836,-13.802484047391086,1.892719149004499,3.0000000000000266,0.34810008916648694,0.0,37.848590072180514,0.0
