# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5053893231954947,1.3831275520000001,3.0,0.0,1.5161679695864836,2.999999999999927,0,0.0,0.0,0.0
 0.5083451216119486,1.387622144,3.0,0.0,1.5250353648358452,3.0,0,0.0,0.0,0.0
 0.5112077203381552,1.3920000000000001,3.0,0.0,1.533623161014465,2.9999999999999614,0,0.0,0.0,0.0
 0.5139796727498085,1.3962626560000002,3.0,0.0,1.541939018249425,3.00000000000004,0,0.0,0.0,0.0
 0.516663428807059,1.4004116480000002,3.0,0.0,1.5499902864211765,3.0000000000000413,0,0.0,0.0,0.0
 0.5192613420362944,1.404448512,3.0,0.0,1.557784026108883,3.0000000000000426,0,0.0,0.0,0.0
 0.5217756759374665,1.408374784,3.0,0.0,1.5653270278123994,3.0,0,0.0,0.0,0.0
 0.5242086098746059,1.4121920000000001,3.0,0.0,1.5726258296238176,3.0,0,0.0,0.0,0.0
 0.5265622445004328,1.4159016960000002,3.0,0.0,1.579686733501298,3.0,0,0.0,0.0,0.0
 0.5288386067601344,1.419505408,3.0,0.0,1.586515820280403,3.000000000000049,0,0.0,0.0,0.0
 0.5310396545142998,1.4230046720000002,3.0,0.0,1.5931189635428993,3.0,0,0.0,0.0,0.0
 0.5331672808165684,1.4264010240000002,3.0,0.0,1.5995018424497052,3.0000000000000524,0,0.0,0.0,0.0
 0.5352233178776874,1.429696,3.0,0.0,1.6056699536330623,3.000000000000054,0,0.0,0.0,0.0
 0.5372095407442674,1.432891136,3.0,0.0,1.6116286222328022,2.999999999999944,0,0.0,0.0,0.0
 0.5391276707175522,1.435987968,3.0,0.0,1.6173830121526565,2.9999999999999423,0,0.0,0.0,0.0
 0.540979378534894,1.4389880320000001,3.0,0.0,1.6229381356046817,2.99999999999994,0,0.0,0.0,0.0
 0.5427662873343063,1.4418928640000002,3.0,0.0,1.6282988620029188,3.000000000000062,0,0.0,0.0,0.0
 0.5444899754204235,1.4447040000000002,3.0,0.0,1.6334699262612706,3.0000000000000644,0,0.0,0.0,0.0
 0.5461519788483788,1.4474229760000001,3.0,0.0,1.6384559365451365,3.0,0,0.0,0.0,0.0
 0.5477537938405053,1.4500513280000003,3.0,0.0,1.6432613815215158,3.0,0,0.0,0.0,0.0
 0.5492968790493292,1.4525905920000002,3.0,0.0,1.6478906371479876,2.999999999999928,0,0.0,0.0,0.0
 0.5507826576790523,1.4550423040000002,3.0,0.0,1.6523479730371569,3.0,0,0.0,0.0,0.0
 0.5522125194765749,1.457408,3.0,0.0,1.6566375584297248,3.0000000000001554,0,0.0,0.0,0.0
 0.5535878226020993,1.4596892160000001,3.0,0.0,1.660763467806298,3.0,0,0.0,0.0,0.0
 0.5549098953884315,1.4618874880000001,3.0,0.0,1.6647296861652947,3.000000000000084,0,0.0,0.0,0.0
 0.5561800379972898,1.4640043520000001,3.0,0.0,1.6685401139918694,2.9999999999999125,0,0.0,0.0,0.0
 0.5573995239801819,1.4660413440000002,3.0,0.0,1.6721985719405459,3.000000000000091,0,0.0,0.0,0.0
 0.5585696017507576,1.4680000000000002,3.0,0.0,1.6757088052522733,3.000000000000095,0,0.0,0.0,0.0
 0.5596914959749404,1.4698818560000002,3.0,0.0,1.6790744879248214,2.999999999999901,0,0.0,0.0,0.0
 0.5607664088846026,1.471688448,3.0,0.0,1.682299226653808,2.9999999999998965,0,0.0,0.0,0.0
 0.5617955215200634,1.4734213120000001,3.0,0.0,1.6853865645601902,2.999999999999892,0,0.0,0.0,0.0
 0.5627799949062392,1.475081984,3.0,0.0,1.6883399847187175,2.999999999999887,0,0.0,0.0,0.0
 0.5637209711668827,1.4766720000000002,3.0,0.0,1.691162913500648,3.000000000000118,0,0.0,0.0,0.0
 0.564619574580974,1.4781928960000001,3.0,0.0,1.693858723742922,2.9999999999998765,0,0.0,0.0,0.0
 0.5654769125850027,1.4796462080000001,3.0,0.0,1.6964307377550079,3.0,0,0.0,0.0,0.0
 0.5662940767245701,1.481033472,3.0,0.0,1.6988822301737103,3.000000000000136,0,0.0,0.0,0.0
 0.5670721435584718,1.4823562240000001,3.0,0.0,1.7012164306754154,3.0,0,0.0,0.0,0.0
 0.5678121755181608,1.483616,3.0,0.0,1.7034365265544824,3.00000000000015,0,0.0,0.0,0.0
 0.5685152217252704,1.4848143360000001,3.0,0.0,1.7055456651758112,3.0,0,0.0,0.0,0.0
 0.5691823187696539,1.485952768,3.0,0.0,1.7075469563089618,3.0000000000001665,0,0.0,0.0,0.0
 0.5698144914502146,1.4870328320000001,3.0,0.0,1.709443474350644,3.0,0,0.0,0.0,0.0
 0.5704127534806118,1.488056064,3.0,0.0,1.7112382604418357,3.0,0,0.0,0.0,0.0
 0.5709781081617753,1.4890240000000001,3.0,0.0,1.7129343244853261,3.0,0,0.0,0.0,0.0
 0.5715115490229979,1.4899381760000001,3.0,0.0,1.7145346470689942,3.0000000000002083,0,0.0,0.0,0.0
 0.5720140604332495,1.490800128,3.0,0.0,1.7160421812997488,2.999999999999779,0,0.0,0.0,0.0
 0.5724866181842156,1.491611392,3.0,0.0,1.7174598545526472,3.0,0,0.0,0.0,0.0
 0.5729301900464546,1.4923735040000001,3.0,0.0,1.7187905701393642,3.0000000000002505,0,0.0,0.0,0.0
 0.5733457362999512,1.493088,3.0,0.0,1.720037208899854,2.9999999999997327,0,0.0,0.0,0.0
 0.573734210240247,1.493756416,3.0,0.0,1.7212026307207413,3.0000000000005715,0,0.0,0.0,0.0
 0.5740966806012984,1.4943802880000001,3.0,0.0,1.7211312372971481,-0.19696347967900313,0,0.0,0.0,0.0
 0.5744342695874805,1.4949611520000001,3.0,0.0,1.7201184703386019,-3.0,0,0.0,0.0,0.0
 0.5747479337839564,1.495500544,3.0,0.0,1.7191774777491742,-2.999999999999646,0,0.0,0.0,0.0
 0.5750385277882282,1.496,3.0,0.0,1.7183056957363587,-3.000000000000382,0,0.0,0.0,0.0
 0.5753069107920786,1.496461056,3.0,0.0,1.7175005467248072,-3.000000000000414,0,0.0,0.0,0.0
 0.5755539462533411,1.4968852480000001,3.0,0.0,1.7167594403410196,-3.000000000000899,0,0.0,0.0,0.0
 0.575780501577187,1.497274112,3.0,0.0,1.7160797743694818,-3.00000000000098,0,0.0,0.0,0.0
 0.5759874478074366,1.497629184,3.0,0.0,1.7154589356787329,-3.0,0,0.0,0.0,0.0
 0.5761756593283595,1.497952,3.0,0.0,1.714894301115964,-3.00000000000118,0,0.0,0.0,0.0
 0.5763460135774028,1.498244096,3.0,0.0,1.714383238368834,-3.000000000000652,0,0.0,0.0,0.0
 0.5764993907692462,1.498507008,3.0,0.0,1.7139231067933038,-3.0,0,0.0,0.0,0.0
 0.5766366736315542,1.498742272,3.0,0.0,1.7135112582063796,-3.0,0,0.0,0.0,0.0
 0.576758747152761,1.498951424,3.0,0.0,1.7131450376427593,-3.0000000000009095,0,0.0,0.0,0.0
 0.5768664983421946,1.499136,3.0,0.0,1.7128217840744584,-3.0,0,0.0,0.0,0.0
 0.5769608160028139,1.499297536,3.0,0.0,1.7125388310926006,-2.9999999999988227,0,0.0,0.0,0.0
 0.5770425905168068,1.499437568,3.0,0.0,1.7122935075506218,-3.0,0,0.0,0.0,0.0
 0.5771127136442671,1.499557632,3.0,0.0,1.712083138168241,-3.0,0,0.0,0.0,0.0
 0.5771720783351422,1.499659264,3.0,0.0,1.7119050440956158,-3.0,0,0.0,0.0,0.0
 0.5772215785546199,1.499744,3.0,0.0,1.7117565434371829,-2.9999999999977573,0,0.0,0.0,0.0
 0.5772621091220983,1.499813376,3.0,0.0,1.7116349517347476,-3.0,0,0.0,0.0,0.0
 0.5772945655638615,1.499868928,3.0,0.0,1.711537582409458,-2.999999999996579,0,0.0,0.0,0.0
 0.5773198439795634,1.499912192,3.0,0.0,1.7114617471623526,-2.999999999995608,0,0.0,0.0,0.0
 0.5773388409226032,1.499944704,3.0,0.0,1.7114047563332329,-3.000000000005844,0,0.0,0.0,0.0
 0.5773524532944625,1.499968,3.0,0.0,1.711363919217655,-3.0,0,0.0,0.0,0.0
 0.5773615782530537,1.499983616,3.0,0.0,1.7113365443418815,-3.0,0,0.0,0.0,0.0
 0.5773671131351222,1.499993088,3.0,0.0,1.711319939695676,-2.9999999999799414,0,0.0,0.0,0.0
 0.5773699553927297,1.499997952,3.0,0.0,1.7113114129228535,-3.0,0,0.0,0.0,0.0
 0.5773710025438392,1.499999744,3.0,0.0,1.7113082714695251,-2.999999999893977,0,0.0,0.0,0.0
 0.5773711521370118,1.5,3.0,0.0,1.7113078226900074,-2.9999999992578386,0,0.0,0.0,0.0
 0.5773713017302237,1.500000256,3.0,0.0,1.7113073739103717,-3.000000001484323,0,0.0,0.0,0.0
 0.5773723488838046,1.500002048,3.0,0.0,1.7113042324496288,-3.0,0,0.0,0.0,0.0
 0.5773751911675,1.500006912,3.0,0.0,1.7112957055985427,-2.9999999999609392,0,0.0,0.0,0.0
 0.5773807261816555,1.500016384,3.0,0.0,1.7112791005560763,-3.0,0,0.0,0.0,0.0
 0.5773898515925278,1.500032,3.0,0.0,1.7112517243234597,-2.9999999999756675,0,0.0,0.0,0.0
 0.5774034651817289,1.500055296,3.0,0.0,1.7112108835558564,-2.9999999999918447,0,0.0,0.0,0.0
 0.5774224649098144,1.500087808,3.0,0.0,1.7111538843715999,-3.0,0,0.0,0.0,0.0
 0.5774477489940354,1.500131072,3.0,0.0,1.711078032118937,-3.0,0,0.0,0.0,0.0
 0.5774802160002833,1.500186624,3.0,0.0,1.710980631100193,-3.000000000006839,0,0.0,0.0,0.0
 0.5775207649492691,1.500256,3.0,0.0,1.7108589842532358,-2.999999999997262,0,0.0,0.0,0.0
 0.5775702954369853,1.500340736,3.0,0.0,1.710710392790087,-2.9999999999977587,0,0.0,0.0,0.0
 0.5776297077695264,1.500442368,3.0,0.0,1.7105321557924638,-3.0000000000037375,0,0.0,0.0,0.0
 0.5776999031123455,1.500562432,3.0,0.0,1.7103215697640062,-3.0000000000015814,0,0.0,0.0,0.0
 0.577781783654058,1.500702464,3.0,0.0,1.7100759281388689,-3.0,0,0.0,0.0,0.0
 0.5778762527849116,1.500864,3.0,0.0,1.7097925207463078,-3.000000000001175,0,0.0,0.0,0.0
 0.5779842152900776,1.501048576,3.0,0.0,1.7094686332308098,-3.0000000000010285,0,0.0,0.0,0.0
 0.5781065775579314,1.5012577280000001,3.0,0.0,1.7091015464272485,-2.9999999999990927,0,0.0,0.0,0.0
 0.5782442478035271,1.501492992,3.0,0.0,1.7086885356904615,-2.999999999998387,0,0.0,0.0,0.0
 0.5783981363074968,1.5017559040000001,3.0,0.0,1.7082268701785523,-3.0000000000007216,0,0.0,0.0,0.0
 0.5785691556706352,1.502048,3.0,0.0,1.7077138120891373,-3.0,0,0.0,0.0,0.0
 0.5787582210844712,1.502370816,3.0,0.0,1.7071466158476294,-2.999999999999413,0,0.0,0.0,0.0
 0.5789662506181583,1.502725888,3.0,0.0,1.7065225272465678,-3.000000000000534,0,0.0,0.0,0.0
 0.579194165522061,1.503114752,3.0,0.0,1.7058387825348598,-2.999999999999513,0,0.0,0.0,0.0
 0.579442890548454,1.503538944,3.0,0.0,1.7050926074556811,-2.9999999999991074,0,0.0,0.0,0.0
 0.5797133542897995,1.504,3.0,0.0,1.7042812162316445,-3.0,0,0.0,0.0,0.0
 0.5800064895351159,1.504499456,3.0,0.0,1.7034018104956956,-2.9999999999992424,0,0.0,0.0,0.0
 0.5803232336450037,1.505038848,3.0,0.0,1.702451578166032,-3.0000000000003504,0,0.0,0.0,0.0
 0.5806645289459541,1.505619712,3.0,0.0,1.7014276922631808,-3.0000000000003255,0,0.0,0.0,0.0
 0.5810313231446227,1.5062435840000001,3.0,0.0,1.700327309667175,-3.000000000000303,0,0.0,0.0,0.0
 0.5814245697628193,1.506912,3.0,0.0,1.699147569812585,-3.0,0,0.0,0.0,0.0
 0.5818452285940339,1.507626496,3.0,0.0,1.6978855933189414,-3.0,0,0.0,0.0,0.0
 0.582294266182393,1.5083886080000002,3.0,0.0,1.696538480553864,-3.0000000000002474,0,0.0,0.0,0.0
 0.582772656325025,1.5091998720000002,3.0,0.0,1.6951033101259678,-3.000000000000464,0,0.0,0.0,0.0
 0.583281380598896,1.510061824,3.0,0.0,1.6935771373043549,-2.9999999999995635,0,0.0,0.0,0.0
 0.5838214289132755,1.510976,3.0,0.0,1.6919569923612165,-2.9999999999997944,0,0.0,0.0,0.0
 0.5843938000890894,1.511943936,3.0,0.0,1.6902398788337751,-2.999999999999612,0,0.0,0.0,0.0
 0.5849995024665303,1.512967168,3.0,0.0,1.6884227717014524,-2.9999999999998166,0,0.0,0.0,0.0
 0.5856395545424098,1.514047232,3.0,0.0,1.6865026154738139,-3.0000000000001736,0,0.0,0.0,0.0
 0.5863149856388681,1.515185664,3.0,0.0,1.684476322184439,-3.0,0,0.0,0.0,0.0
 0.5870268366051924,1.5163840000000002,3.0,0.0,1.682340769285466,-3.000000000000156,0,0.0,0.0,0.0
 0.5877761605546483,1.517643776,3.0,0.0,1.680092797437098,-3.0000000000001483,0,0.0,0.0,0.0
 0.5885640236383883,1.5189665280000002,3.0,0.0,1.677729208185878,-3.0000000000001408,0,0.0,0.0,0.0
 0.5893915058586796,1.520353792,3.0,0.0,1.675246761525004,-3.000000000000134,0,0.0,0.0,0.0
 0.5902597019238895,1.5218071040000003,3.0,0.0,1.6726421733293741,-3.0,0,0.0,0.0,0.0
 0.5911697221478698,1.5233280000000002,3.0,0.0,1.6699121126574334,-3.0,0,0.0,0.0,0.0
 0.5921226933966195,1.5249180160000002,3.0,0.0,1.6670531989111843,-3.0,0,0.0,0.0,0.0
 0.5931197600853481,1.5265786880000003,3.0,0.0,1.6640619988449987,-2.9999999999998885,0,0.0,0.0,0.0
 0.5941620852293407,1.5283115520000004,3.0,0.0,1.660935023413021,-3.0,0,0.0,0.0,0.0
 0.595250851552326,1.5301181440000002,3.0,0.0,1.6576687244440649,-2.999999999999898,0,0.0,0.0,0.0
 0.596387262656377,1.5320000000000003,3.0,0.0,1.6542594911319122,-2.9999999999999023,0,0.0,0.0,0.0
 0.5975725442577358,1.5339586560000003,3.0,0.0,1.6507036463278357,-3.0000000000000937,0,0.0,0.0,0.0
 0.598807945493358,1.5359956480000003,3.0,0.0,1.646997442620969,-2.9999999999999103,0,0.0,0.0,0.0
 0.6000947403034047,1.5381125120000003,3.0,0.0,1.6431370581908291,-2.999999999999914,0,0.0,0.0,0.0
 0.6014342288954005,1.5403107840000003,3.0,0.0,1.6391185924148417,-2.999999999999917,0,0.0,0.0,0.0
 0.6028277392963113,1.5425920000000004,3.0,0.0,1.6349380612121096,-2.9999999999999205,0,0.0,0.0,0.0
 0.6042766289993873,1.5449576960000002,3.0,0.0,1.6305913921028814,-3.000000000000153,0,0.0,0.0,0.0
 0.6057822867132803,1.5474094080000003,3.0,0.0,1.6260744189612024,-3.0,0,0.0,0.0,0.0
 0.6073461342216673,1.5499486720000004,3.0,0.0,1.6213828764360412,-3.000000000000142,0,0.0,0.0,0.0
 0.6089696283624367,1.5525770240000005,3.0,0.0,1.616512394013733,-2.9999999999999316,0,0.0,0.0,0.0
 0.6106542631363903,1.5552960000000005,3.0,0.0,1.6114584896918724,-2.9999999999999343,0,0.0,0.0,0.0
 0.6124015719564314,1.5581071360000003,3.0,0.0,1.606216563231749,-2.9999999999999365,0,0.0,0.0,0.0
 0.61421313004934,1.5610119680000005,3.0,0.0,1.6007818889530234,-3.0,0,0.0,0.0,0.0
 0.6160905570234985,1.5640120320000004,3.0,0.0,1.595149608030548,-2.999999999999941,0,0.0,0.0,0.0
 0.6180355196173631,1.5671088640000004,3.0,0.0,1.5893147202489541,-2.9999999999999427,0,0.0,0.0,0.0
 0.6200497346450611,1.5703040000000006,3.0,0.0,1.5832720751658604,-2.999999999999945,0,0.0,0.0,0.0
 0.6221349721573046,1.5735989760000004,3.0,0.0,1.5770163626291298,-3.0,0,0.0,0.0,0.0
 0.6242930588378431,1.5769953280000006,3.0,0.0,1.5705421025875141,-3.0000000000000515,0,0.0,0.0,0.0
 0.6265258816579647,1.5804945920000006,3.0,0.0,1.5638436341271496,-2.9999999999999005,0,0.0,0.0,0.0
 0.6288353918141756,1.5840983040000005,3.0,0.0,1.556915103658517,-3.000000000000048,0,0.0,0.0,0.0
 0.6312236089771338,1.5878080000000006,3.0,0.0,1.5497504521696421,-3.0000000000000466,0,0.0,0.0,0.0
 0.6336926258832863,1.5916252160000006,3.0,0.0,1.5423434014511845,-3.0,0,0.0,0.0,0.0
 0.6362446133045011,1.5955514880000006,3.0,0.0,1.5346874391875402,-3.0,0,0.0,0.0,0.0
 0.6388818254353813,1.5995883520000005,3.0,0.0,1.5267758027948999,-2.9999999999999156,0,0.0,0.0,0.0
 0.6416066057429889,1.6037373440000007,3.0,0.0,1.5186014618720773,-2.9999999999999183,0,0.0,0.0,0.0
 0.6444213933295004,1.6080000000000008,3.0,0.0,1.5101570991125426,-3.0000000000000395,0,0.0,0.0,0.0
 0.6473287298650012,1.6123778560000006,3.0,0.0,1.5014350895060402,-3.0,0,0.0,0.0,0.0
 0.6503312671553433,1.6168724480000007,3.0,0.0,1.492427477635014,-3.000000000000037,0,0.0,0.0,0.0
 0.6534317754189487,1.6214853120000008,3.0,0.0,1.4831259528441978,-2.999999999999964,0,0.0,0.0,0.0
 0.6566331523568563,1.6262179840000006,3.0,0.0,1.473521822030475,-3.0,0,0.0,0.0,0.0
 0.6599384331124538,1.631072000000001,3.0,0.0,1.4636059797636825,-3.0,0,0.0,0.0,0.0
 0.6633508012315542,1.6360488960000008,3.0,0.0,1.4533688754063814,-2.9999999999999676,0,0.0,0.0,0.0
 0.6668736007501838,1.6411502080000009,3.0,0.0,1.4428004768504927,-3.0,0,0.0,0.0,0.0
 0.6705103495571159,1.6463774720000008,3.0,0.0,1.4318902304296965,-2.9999999999999694,0,0.0,0.0,0.0
 0.6742647542014838,1.6517322240000007,3.0,0.0,1.4206270164965926,-3.0000000000000298,0,0.0,0.0,0.0
 0.6781407263434519,1.657216000000001,3.0,0.0,1.408999100070688,-3.0000000000000573,0,0.0,0.0,0.0
 0.6821424010789076,1.662830336000001,3.0,0.0,1.3969940758643211,-3.0,0,0.0,0.0,0.0
 0.686274157408641,1.668576768000001,3.0,0.0,1.384598806875121,-3.0,0,0.0,0.0,0.0
 0.6905406411699994,1.674456832000001,3.0,0.0,1.3717993555910457,-3.0,0,0.0,0.0,0.0
 0.6949467908064555,1.680472064000001,3.0,0.0,1.3585809066816774,-2.9999999999999747,0,0.0,0.0,0.0
 0.6994978664203227,1.686624000000001,3.0,0.0,1.3449276798400756,-3.0000000000000244,0,0.0,0.0,0.0
 0.7041994826390884,1.692914176000001,3.0,0.0,1.3308228311837789,-2.999999999999953,0,0.0,0.0,0.0
 0.709057645930515,1.6993441280000012,3.0,0.0,1.3162483413094992,-2.9999999999999543,0,0.0,0.0,0.0
 0.7140787971309728,1.7059153920000012,3.0,0.0,1.3011848877081258,-3.000000000000022,0,0.0,0.0,0.0
 0.719269860112199,1.7126295040000012,3.0,0.0,1.2856116987644473,-3.0,0,0.0,0.0,0.0
 0.7246382977127903,1.7194880000000012,3.0,0.0,1.2695063859626732,-3.0,0,0.0,0.0,0.0
 0.7301921763141423,1.7264924160000013,3.0,0.0,1.252844750158617,-3.0,0,0.0,0.0,0.0
 0.7359402407622211,1.7336442880000011,3.0,0.0,1.2356005568143809,-3.0,0,0.0,0.0,0.0
 0.741892001748159,1.7409451520000014,3.0,0.0,1.2177452738565673,-3.0,0,0.0,0.0,0.0
 0.7480578382918275,1.748396544000001,3.0,0.0,1.1992477642255615,-3.000000000000036,0,0.0,0.0,0.0
 0.7544491186642772,1.7560000000000013,3.0,0.0,1.180073923108212,-3.0000000000000346,0,0.0,0.0,0.0
 0.7610783439945984,1.7637570560000015,3.0,0.0,1.1601862471172484,-3.000000000000017,0,0.0,0.0,0.0
 0.7679593200157692,1.7716692480000016,3.0,0.0,1.139543319053736,-3.0,0,0.0,0.0,0.0
 0.7751073640292174,1.7797381120000013,3.0,0.0,1.1180991870133914,-2.9999999999999845,0,0.0,0.0,0.0
 0.7825395563796093,1.7879651840000017,3.0,0.0,1.095802609962216,-2.999999999999985,0,0.0,0.0,0.0
 0.7902750487821663,1.7963520000000015,3.0,0.0,1.072596132754545,-3.0,0,0.0,0.0,0.0
 0.7983354461150786,1.8049000960000017,3.0,0.0,1.048414940755808,-3.0,0,0.0,0.0,0.0
 0.8067452843635607,1.8136110080000016,3.0,0.0,1.0231854260103614,-3.0000000000000133,0,0.0,0.0,0.0
 0.8155326361961639,1.8224862720000017,3.0,0.0,0.9968233705125519,-3.0000000000000124,0,0.0,0.0,0.0
 0.8247298886381985,1.8315274240000017,3.0,0.0,0.9692316131864479,-3.000000000000012,0,0.0,0.0,0.0
 0.8343747569014087,1.8407360000000017,3.0,0.0,0.9402970083968172,-3.0000000000000115,0,0.0,0.0,0.0
 0.8445116287308545,1.8501135360000016,3.0,0.0,0.9098863929084798,-3.0,0,0.0,0.0,0.0
 0.855193381803328,1.8596615680000017,3.0,0.0,0.8778411336910592,-3.0,0,0.0,0.0,0.0
 0.8664838957439203,1.8693816320000018,3.0,0.0,0.8439695918692826,-3.0,0,0.0,0.0,0.0
 0.8784616147596495,1.879275264000002,3.0,0.0,0.8080364348220951,-2.9999999999999907,0,0.0,0.0,0.0
 0.8912247553718687,1.889344000000002,3.0,0.0,0.7697470129854375,-2.9999999999999827,0,0.0,0.0,0.0
 0.9048991982806833,1.8995893760000022,3.0,0.0,0.7287236842589936,-3.000000000000008,0,0.0,0.0,0.0
 0.9196509827349061,1.9100129280000022,3.0,0.0,0.6844683308963252,-3.0000000000000075,0,0.0,0.0,0.0
 0.9357071920436045,1.920616192000002,3.0,0.0,0.6362997029702298,-3.000000000000007,0,0.0,0.0,0.0
 0.9533933760964922,1.9314007040000023,3.0,0.0,0.5832411508115668,-2.999999999999994,0,0.0,0.0,0.0
